# Undirected graph (each unordered pair of nodes is saved once): input/1988_edges.txt
# Nodes: 4454 Edges: 110466
# NodeId	NodeId
8527	13246
8527	13782
8527	14726
8527	14883
8527	17637
8527	18338
8527	19549
8527	20380
8527	21781
8527	27305
8527	30069
8527	30391
8527	32683
8527	36268
4300	4389
4300	4645
4300	4738
4300	4783
4300	4797
4300	4917
4300	5444
4300	5749
4300	6338
4300	7016
4300	7117
4300	7620
4300	8602
4300	8850
4300	9297
4300	9755
4300	9873
4300	10999
4300	11058
4300	12141
4300	13646
4300	13804
4300	14360
4300	15822
4300	16374
4300	20845
4300	21784
4300	22837
4300	23951
4300	24702
4300	26730
4300	32291
14714	15590
14714	27083
14714	33482
14714	36592
2375	2657
2375	2946
2375	3366
2375	3739
2375	3817
2375	3843
2375	4062
2375	4376
2375	4618
2375	4912
2375	4967
2375	5261
2375	5559
2375	5598
2375	5864
2375	6206
2375	6289
2375	6919
2375	7051
2375	7363
2375	7449
2375	8192
2375	8317
2375	9346
2375	9904
2375	10143
2375	10228
2375	10611
2375	11052
2375	11613
2375	11976
2375	11994
2375	12100
2375	12126
2375	12233
2375	12573
2375	12689
2375	13280
2375	14001
2375	14544
2375	15209
2375	15297
2375	16040
2375	16231
2375	16291
2375	16297
2375	16536
2375	16598
2375	18155
2375	19470
2375	20707
2375	21747
2375	21920
2375	21950
2375	22135
2375	24476
2375	24782
2375	25517
2375	25852
2375	36526
2375	40860
7011	7390
7011	7937
7011	8524
7011	8818
7011	8860
7011	9292
7011	9439
7011	9501
7011	9914
7011	10035
7011	11661
7011	13969
7011	15737
7011	18254
7011	20325
7011	24342
7011	24706
7011	25478
7011	26209
7011	28489
7011	31472
14949	14965
14949	15210
14949	15552
14949	15585
14949	15668
14949	16038
14949	16138
14949	16140
14949	16300
14949	16355
14949	16405
14949	16510
14949	16786
14949	16838
14949	16873
14949	16922
14949	17723
14949	17820
14949	17904
14949	18147
14949	18207
14949	18360
14949	18430
14949	18650
14949	19839
14949	20130
14949	20261
14949	20746
14949	20905
14949	21060
14949	21183
14949	21445
14949	21583
14949	22565
14949	22671
14949	22709
14949	24977
14949	24990
14949	25349
14949	26715
14949	26920
14949	27306
14949	27368
14949	27371
14949	28711
14949	28947
14949	29323
14949	29360
14949	30674
14949	31703
14949	31755
14949	31938
14949	32171
14949	32510
14949	33100
14949	33908
14949	34160
14949	34346
14949	35105
14949	36975
14949	40407
14949	41671
14949	42063
12199	12370
12199	12792
12199	13444
12199	14074
12199	14143
12199	14323
12199	14486
12199	15573
12199	15999
12199	16889
12199	17127
12199	17995
12199	18338
12199	18794
12199	18812
12199	19309
12199	19798
12199	19846
12199	20366
12199	20380
12199	20563
12199	21698
12199	23093
12199	23356
12199	23461
12199	23834
12199	24625
12199	24982
12199	25317
12199	25411
12199	25466
12199	26230
12199	30605
12199	30767
12199	31542
13500	14742
13500	15245
13500	17543
13500	18506
13500	18851
13500	18933
13500	20576
13500	23365
13500	31034
10724	10830
10724	11559
10724	11645
10724	11840
10724	12199
10724	12370
10724	12421
10724	13444
10724	13782
10724	13939
10724	14057
10724	14143
10724	14486
10724	14629
10724	14732
10724	15999
10724	16674
10724	17127
10724	17637
10724	17909
10724	17995
10724	18338
10724	18794
10724	18812
10724	19309
10724	19549
10724	19798
10724	20004
10724	20509
10724	20563
10724	20813
10724	21204
10724	21825
10724	23461
10724	26230
10724	26438
10724	26455
10724	27352
10724	28120
10724	28145
10724	29141
10724	30069
10724	30727
10724	30767
10724	30771
10724	36308
10724	38121
10724	38379
10724	39484
20975	22602
20975	22870
20975	25069
20975	28816
20975	30780
20975	36254
13700	14572
13700	14991
13700	15405
13700	15550
13700	15637
13700	17904
13700	19464
13700	21016
13700	22097
13700	22367
13700	23120
13700	23701
13700	23951
13700	25385
13700	25706
13700	27512
13700	28824
13700	28953
13700	31188
13700	34798
13700	35776
13700	40364
13700	41706
13700	43730
9879	10205
9879	11971
9879	11994
9879	12303
9879	12524
9879	12681
9879	13716
9879	13939
9879	14105
9879	14479
9879	14789
9879	14851
9879	15570
9879	15932
9879	16091
9879	16300
9879	16704
9879	17593
9879	17820
9879	18280
9879	19449
9879	20004
9879	20073
9879	21151
9879	21536
9879	23356
9879	26921
9879	28732
9879	30863
9879	34032
15598	18220
15598	24245
15598	29589
15598	34154
15598	42587
5738	6021
5738	6043
5738	6242
5738	6730
5738	7282
5738	7528
5738	8762
5738	9403
5738	10207
5738	10222
5738	10732
5738	11003
5738	11713
5738	12304
5738	12311
5738	12652
5738	12925
5738	13635
5738	14237
5738	14883
5738	14959
5738	16889
5738	17253
5738	17593
5738	17701
5738	18920
5738	18957
5738	19882
5738	20188
5738	20937
5738	21404
5738	21781
5738	22646
5738	23821
5738	24256
5738	32659
1246	2714
1246	3106
1246	9846
1246	11421
1246	14370
1246	17920
1246	26801
1246	33042
26717	29111
26717	30361
26717	30589
26717	32032
26717	38372
26717	41386
6565	6791
6565	7025
6565	8639
6565	8832
6565	8955
6565	9736
6565	11168
6565	11668
6565	11903
6565	12123
6565	12206
6565	13939
6565	14105
6565	14271
6565	14851
6565	15536
6565	15618
6565	16403
6565	16468
6565	17286
6565	18280
6565	20592
6565	24239
6565	26921
6565	29141
6565	29338
6565	37963
12024	12505
12024	12652
12024	14829
12024	22147
12024	22234
12024	23052
12024	25831
12024	26480
12024	33351
12024	40062
10317	11058
10317	11103
10317	12439
10317	12993
10317	13631
10317	14041
10317	14857
10317	16064
10317	16348
10317	19121
10317	20824
10317	21361
10317	21789
10317	24499
10317	25478
10317	26249
10317	26298
10317	26717
10317	42823
4777	5190
4777	6047
4777	7620
4777	8521
4777	9610
4777	10642
4777	12369
4777	15637
4777	15653
4777	17437
4777	17507
4777	17610
4777	19117
4777	21507
4777	21857
4777	22317
4777	24347
4777	28422
4777	29930
4777	37008
4777	37203
691	1882
691	2046
691	3741
691	4895
691	5487
691	5561
691	5729
691	5945
691	7405
691	8042
691	8048
691	8779
691	10134
691	11058
691	14193
691	15049
691	15576
691	17065
691	20920
691	21205
691	24951
691	26402
691	28422
691	28812
691	30589
691	38372
691	43249
26715	26920
26715	28711
26715	29323
26715	29441
26715	31703
26715	32510
26715	34346
26715	37304
26715	39287
26715	39778
26715	41671
26715	42063
7077	7107
7077	7160
7077	7843
7077	7861
7077	8167
7077	8384
7077	8842
7077	9215
7077	9346
7077	10166
7077	10291
7077	10403
7077	12100
7077	12209
7077	12238
7077	12910
7077	13306
7077	13366
7077	13684
7077	14472
7077	14544
7077	14959
7077	15578
7077	16321
7077	17435
7077	18708
7077	18724
7077	22209
7077	22424
7077	22678
7077	23375
7077	23803
7077	24056
7077	24343
7077	25313
7077	25614
7077	26626
7077	31046
7077	36526
9543	9581
9543	9865
9543	9866
9543	10222
9543	10344
9543	10775
9543	10892
9543	10914
9543	11323
9543	11478
9543	11502
9543	11765
9543	11846
9543	12149
9543	12587
9543	12708
9543	13628
9543	13686
9543	14136
9543	14959
9543	15443
9543	16434
9543	16590
9543	16674
9543	17049
9543	17164
9543	18453
9543	18492
9543	18936
9543	18957
9543	19158
9543	19183
9543	19882
9543	20230
9543	20879
9543	21230
9543	21970
9543	22678
9543	23739
9543	23931
9543	24789
9543	26774
9543	27572
9543	29523
9543	32230
9543	34508
9543	38185
9543	41016
211	3919
211	4254
211	6353
211	7167
211	8645
211	11806
211	12216
211	12558
211	13627
211	15113
211	18120
211	19064
211	25385
172	377
172	511
172	620
172	816
172	984
172	991
172	1046
172	1047
172	1064
172	1168
172	1220
172	1399
172	1516
172	1711
172	1844
172	2042
172	2262
172	2295
172	3131
172	3281
172	3431
172	3532
172	3575
172	3636
172	3693
172	3757
172	4488
172	5288
172	6082
172	6282
172	6313
172	6730
172	7140
172	7369
172	8118
172	8355
172	9685
172	9803
172	10444
172	10609
172	11089
172	11937
172	12123
172	12345
172	12940
172	13182
172	13808
172	13935
172	13987
172	14075
172	14368
172	14494
172	14852
172	15047
172	16937
172	17090
172	17133
172	17984
172	19142
172	19326
172	19612
172	19724
172	20208
172	20592
172	23522
172	24288
172	30743
172	31104
172	34953
172	41096
16917	18675
16917	20283
16917	20732
16917	20863
16917	21414
16917	24342
16917	24706
16917	30160
16917	32639
16917	34429
8866	10080
8866	12426
8866	16200
8866	23999
21730	22050
21730	22624
21730	25385
21730	27585
21730	28450
21730	30148
21730	32649
21730	36809
5541	5876
5541	5898
5541	6196
5541	6197
5541	6715
5541	6764
5541	7593
5541	7805
5541	7917
5541	8028
5541	8337
5541	8570
5541	8766
5541	9612
5541	9867
5541	10089
5541	10427
5541	10533
5541	10573
5541	10902
5541	11066
5541	11548
5541	11975
5541	11980
5541	12175
5541	12352
5541	12498
5541	12523
5541	12560
5541	12642
5541	12993
5541	13631
5541	14116
5541	14566
5541	15281
5541	15435
5541	15496
5541	16051
5541	16355
5541	16561
5541	18381
5541	18441
5541	19389
5541	20970
5541	21489
5541	23068
5541	23818
5541	24401
5541	25915
5541	26104
5541	26896
5541	27258
5541	28023
5541	28080
5541	29866
5541	30941
5541	32471
5541	35873
5541	37702
9327	9346
9327	9391
9327	9584
9327	9660
9327	10291
9327	11713
9327	11846
9327	12100
9327	12126
9327	12238
9327	12687
9327	12910
9327	13366
9327	13587
9327	13684
9327	13968
9327	14211
9327	14231
9327	14237
9327	14544
9327	14556
9327	14959
9327	15297
9327	15462
9327	15702
9327	16297
9327	16598
9327	16651
9327	17073
9327	20650
9327	20811
9327	22200
9327	24056
9327	24343
9327	24476
9327	28738
9327	31046
9327	36526
9327	38133
9327	38576
895	933
895	1131
895	1546
895	1601
895	1679
895	1794
895	1823
895	2335
895	2529
895	3093
895	3239
895	4157
895	4232
895	4388
895	4823
895	4853
895	5395
895	5875
895	6402
895	6512
895	6969
895	7313
895	7348
895	7890
895	8209
895	8697
895	9085
895	9712
895	9736
895	9988
895	10429
895	10450
895	10465
895	11064
895	11166
895	11282
895	12681
895	12724
895	13236
895	14003
895	14008
895	14192
895	14376
895	15267
895	15915
895	15970
895	16300
895	16355
895	16603
895	17124
895	17384
895	17473
895	17820
895	20539
895	20655
895	20668
895	20753
895	21043
895	21397
895	21697
895	22603
895	22753
895	24599
895	24765
895	24946
895	24990
895	26028
895	26606
895	26832
895	27455
895	28060
895	28123
895	28636
895	28732
895	29280
895	30389
895	30564
895	31233
895	31698
895	32027
895	32719
895	33192
895	33915
895	34412
895	35568
895	35767
895	35914
895	36029
895	36868
895	39932
3259	4143
3259	4613
3259	4921
3259	6787
3259	7674
3259	8258
3259	8971
3259	8978
3259	9266
3259	10094
3259	10526
3259	11765
3259	11905
3259	12439
3259	13029
3259	13300
3259	14118
3259	14645
3259	14805
3259	14909
3259	15579
3259	15764
3259	15986
3259	16276
3259	17804
3259	18626
3259	20018
3259	20911
3259	21518
3259	26227
3259	27515
3259	27629
3259	27981
3259	28575
3259	42353
16485	20168
16485	25039
16485	25042
16485	26107
16485	29997
16485	32019
16485	32893
16485	33920
16485	35468
16485	36681
16485	37323
16485	37561
16485	37744
16485	37948
16485	38313
16485	38423
16485	40095
29882	33356
29882	34867
29882	35853
29882	36633
1209	1303
1209	1310
1209	1452
1209	1823
1209	1960
1209	2205
1209	2290
1209	2468
1209	2528
1209	2607
1209	2723
1209	3239
1209	3589
1209	3733
1209	4042
1209	4181
1209	4591
1209	4853
1209	5479
1209	5845
1209	6075
1209	6305
1209	6541
1209	6851
1209	7313
1209	8578
1209	9185
1209	9843
1209	9950
1209	9973
1209	10892
1209	11003
1209	11185
1209	12505
1209	12652
1209	12869
1209	12996
1209	13103
1209	13804
1209	14237
1209	14915
1209	16780
1209	18787
1209	19480
1209	19565
1209	19580
1209	20576
1209	20585
1209	20591
1209	20650
1209	20668
1209	20672
1209	21134
1209	21287
1209	23091
1209	26771
1209	27645
1209	27925
1209	28060
1209	29280
1209	30090
1209	32130
661	1047
661	1094
661	1422
661	2006
661	2451
661	2631
661	3207
661	3270
661	3340
661	3341
661	3363
661	4049
661	4083
661	4090
661	5361
661	5718
661	5845
661	5849
661	6282
661	6293
661	6297
661	7233
661	8257
661	9548
661	10143
661	12940
661	13716
661	13850
661	14105
661	14323
661	14429
661	15536
661	16299
661	16704
661	18269
661	18280
661	18485
661	19449
661	21536
661	22471
661	23522
661	36164
686	1311
686	2161
686	2263
686	4026
686	4824
686	5187
686	5906
686	6554
686	7011
686	7390
686	7937
686	8818
686	9501
686	10035
686	11661
686	13969
686	14641
686	15577
686	16384
686	16622
686	16669
686	20283
686	20325
686	20732
686	21414
686	22215
686	24706
686	28152
686	28489
2338	2409
2338	2926
2338	3386
2338	4020
2338	4042
2338	4108
2338	5190
2338	6148
2338	6265
2338	6746
2338	6831
2338	6884
2338	7529
2338	8331
2338	8480
2338	8705
2338	8995
2338	9300
2338	10154
2338	10560
2338	10684
2338	11234
2338	11435
2338	11478
2338	11590
2338	11600
2338	12271
2338	12290
2338	12332
2338	12605
2338	14360
2338	14877
2338	15220
2338	15959
2338	16199
2338	17384
2338	17915
2338	18448
2338	18690
2338	18863
2338	18936
2338	19629
2338	19736
2338	21127
2338	21230
2338	22487
2338	22837
2338	22865
2338	23053
2338	24245
2338	26149
2338	26553
2338	27381
2338	28149
2338	28765
2338	28825
2338	28898
2338	31508
2338	33134
2338	33314
2338	34019
2338	35280
2338	36633
2338	37203
2338	39126
1595	1608
1595	1676
1595	2202
1595	2674
1595	2792
1595	3507
1595	3907
1595	4655
1595	5298
1595	5731
1595	5805
1595	5887
1595	6153
1595	8259
1595	9013
1595	9543
1595	9581
1595	10892
1595	11087
1595	11502
1595	11565
1595	11846
1595	12209
1595	13921
1595	14136
1595	14211
1595	15443
1595	16289
1595	16590
1595	17049
1595	18453
1595	18492
1595	18539
1595	24288
1595	25313
1595	26774
1595	29523
1595	31046
1595	34238
1595	41016
38731	41401
26893	29491
26893	30090
7895	8576
7895	9645
7895	10758
7895	10793
7895	11778
7895	13240
7895	13252
7895	14643
7895	15369
7895	15777
7895	16607
7895	19851
7895	20641
7895	21430
7895	24907
7895	25822
7895	26006
7895	26939
7895	29407
7895	29431
7895	31077
3619	4267
3619	4826
3619	5348
3619	5436
3619	5688
3619	6323
3619	6355
3619	10277
3619	10443
3619	10510
3619	10691
3619	11235
3619	11684
3619	12377
3619	12864
3619	13152
3619	14153
3619	15552
3619	15863
3619	17417
3619	18147
3619	18640
3619	19078
3619	24286
3619	24841
3619	25959
3619	29017
3619	29577
3619	30117
3619	33538
3619	39778
15553	16299
15553	19655
15553	21923
15553	22026
15553	24046
15553	24219
15553	25411
15553	27037
15553	27278
15553	27340
15553	28766
15553	28999
15553	36048
10194	10376
10194	10511
10194	10939
10194	11011
10194	11294
10194	11403
10194	11519
10194	11671
10194	11858
10194	11890
10194	12026
10194	12149
10194	12290
10194	12506
10194	12570
10194	13353
10194	13585
10194	14356
10194	15154
10194	15907
10194	15988
10194	16000
10194	16102
10194	16851
10194	17058
10194	18703
10194	19183
10194	19216
10194	19696
10194	19797
10194	20670
10194	21044
10194	21266
10194	21328
10194	21914
10194	22624
10194	23434
10194	23502
10194	23789
10194	24219
10194	25178
10194	26654
10194	26663
10194	27178
10194	28089
10194	30211
10194	31383
10194	31449
10194	34508
10194	38873
15379	15459
15379	15650
15379	16321
15379	16453
15379	16547
15379	16607
15379	16789
15379	17234
15379	17441
15379	17865
15379	18522
15379	19118
15379	19724
15379	23611
15379	24239
15379	25322
15379	25410
15379	26381
15379	26398
15379	26895
15379	27087
15379	29516
14959	15506
14959	17701
14959	18724
14959	19872
14959	20188
14959	22242
14959	23803
14959	24343
14959	24476
14959	25831
14959	26626
14959	27382
14959	36129
14959	36526
2726	3221
2726	3264
2726	3564
2726	3587
2726	4447
2726	4683
2726	7302
2726	8351
2726	8862
2726	9023
2726	12410
2726	12726
2726	13159
2726	16967
2726	17234
2726	17562
2726	27944
2726	28393
220	381
220	490
220	924
220	1101
220	1160
220	1490
220	2071
220	2134
220	2359
220	2577
220	2881
220	3580
220	4209
220	4344
220	4757
220	5816
220	6198
220	6242
220	6992
220	7668
220	7839
220	8113
220	8288
220	8473
220	9220
220	9617
220	9660
220	10148
220	10199
220	10513
220	10604
220	10732
220	10950
220	11070
220	11366
220	11645
220	12362
220	12458
220	12602
220	12737
220	13922
220	13968
220	14126
220	14650
220	14652
220	14705
220	14726
220	16674
220	18779
220	21781
220	27305
220	27352
220	28990
220	36268
220	38379
3103	4822
3103	5364
3103	5670
3103	6299
3103	8403
3103	9159
3103	9700
3103	11241
3103	11571
3103	11703
3103	12240
3103	13412
3103	13507
3103	14460
3103	14513
3103	15346
3103	19347
3103	20854
3103	21262
3103	24834
3103	33419
34318	38816
34318	43321
4418	4506
4418	5831
4418	5906
4418	5994
4418	7570
4418	8524
4418	9501
4418	10156
4418	11122
4418	15133
4418	15330
4418	15737
4418	16384
4418	17169
4418	18254
4418	20283
4418	20325
4418	20732
4418	21077
4418	21414
4418	22215
1490	1497
1490	1589
1490	1748
1490	1780
1490	1848
1490	1930
1490	1960
1490	2023
1490	2071
1490	2134
1490	2204
1490	2233
1490	2276
1490	2281
1490	2325
1490	2408
1490	2434
1490	2468
1490	2714
1490	2767
1490	2777
1490	2881
1490	2993
1490	3222
1490	3291
1490	3397
1490	3432
1490	3881
1490	4076
1490	4155
1490	4344
1490	4757
1490	4861
1490	5041
1490	5045
1490	5176
1490	5298
1490	5588
1490	5639
1490	5710
1490	5738
1490	5816
1490	5840
1490	5845
1490	6038
1490	6166
1490	6198
1490	6282
1490	6305
1490	6810
1490	6992
1490	7040
1490	7282
1490	7299
1490	7319
1490	7367
1490	7391
1490	7415
1490	7446
1490	7737
1490	8098
1490	8113
1490	8473
1490	8576
1490	8662
1490	9502
1490	9617
1490	9905
1490	9950
1490	10148
1490	10207
1490	10402
1490	10546
1490	10688
1490	10732
1490	11003
1490	11087
1490	11185
1490	11564
1490	11645
1490	11663
1490	11713
1490	11765
1490	11858
1490	12311
1490	12333
1490	12687
1490	12783
1490	12822
1490	12988
1490	13053
1490	13204
1490	13968
1490	14126
1490	14197
1490	14237
1490	14245
1490	14342
1490	14398
1490	14643
1490	14650
1490	14652
1490	15334
1490	15472
1490	16555
1490	16674
1490	16746
1490	17253
1490	17540
1490	17701
1490	18262
1490	18565
1490	18957
1490	19480
1490	19851
1490	20249
1490	20576
1490	20670
1490	20732
1490	22132
1490	22242
1490	23365
1490	24654
1490	25512
1490	26517
1490	27069
1490	27077
1490	27352
1490	27873
1490	27925
1490	28962
1490	29608
1490	30605
1490	31327
1490	31383
1490	34318
1490	36046
1490	36129
1490	38457
1490	38816
15668	16026
15668	16300
15668	16355
15668	17213
15668	18464
15668	18589
15668	20324
15668	21183
15668	23879
15668	25082
15668	27359
15668	28122
15668	35606
11806	12216
11806	16540
11806	18510
11806	18660
11806	19199
11806	25022
11806	27340
11806	28825
11806	30071
21354	21698
21354	22324
21354	23365
21354	24564
21354	25270
21354	25962
21354	26291
21354	26606
21354	27090
21354	27106
21354	30014
21354	30605
21354	31418
21354	32719
21354	33192
21354	35157
21354	36893
21354	37203
21354	39877
21354	39906
21354	41104
9712	10450
9712	11064
9712	12724
9712	13236
9712	14003
9712	14008
9712	14192
9712	14376
9712	15915
9712	17316
9712	17473
9712	20539
9712	20655
9712	20668
9712	20753
9712	21397
9712	21666
9712	22603
9712	22753
9712	24599
9712	24765
9712	28636
9712	28732
9712	30564
9712	31233
9712	33915
9712	35914
9712	36029
9712	36868
9712	39932
3843	4376
3843	4912
3843	5261
3843	5559
3843	5864
3843	6124
3843	6206
3843	6289
3843	6858
3843	7051
3843	7233
3843	7449
3843	8150
3843	8317
3843	8475
3843	8654
3843	9218
3843	9448
3843	9551
3843	9568
3843	9904
3843	10047
3843	10611
3843	11976
3843	12042
3843	12126
3843	12233
3843	12573
3843	12687
3843	14001
3843	14544
3843	15184
3843	15209
3843	15462
3843	16040
3843	16166
3843	16297
3843	16598
3843	17316
3843	18155
3843	18724
3843	21339
3843	21617
3843	21920
3843	21950
3843	22135
3843	23204
3843	23803
3843	24476
3843	24782
3843	25517
3843	25852
3843	26455
3843	36526
1573	5831
1573	6554
1573	6670
1573	7241
1573	8818
1573	8916
1573	10017
1573	15133
1573	16384
1573	17612
1573	20283
1573	20732
32649	36743
32649	39570
8927	9391
8927	9828
8927	10264
8927	10924
8927	11163
8927	11435
8927	11562
8927	11641
8927	13801
8927	15159
8927	16468
8927	18279
8927	18430
8927	20585
8927	21296
8927	22413
8927	25349
8927	27306
8927	28711
8927	29316
8927	30389
8927	33908
8927	40407
5843	5994
5843	6200
5843	7482
5843	7537
5843	7617
5843	7694
5843	9107
5843	9719
5843	10074
5843	10645
5843	11148
5843	11667
