# Undirected graph (each unordered pair of nodes is saved once): input/1963_edges.txt
# Nodes: 695 Edges: 11094
# NodeId	NodeId
6416	44252
37757	43118
39576	40722
7348	8697
7348	8950
7348	9712
7348	10450
7348	12681
7348	12724
7348	13893
7348	14003
7348	14008
7348	14192
7348	15915
7348	15970
7348	16404
7348	17124
7348	20655
7348	20753
7348	22603
7348	22753
7348	24599
7348	24765
7348	27527
7348	28123
7348	28636
7348	35568
7348	35767
7348	35914
7348	36029
30069	31542
30069	38121
15970	16404
15970	16603
15970	17124
15970	20557
15970	20655
15970	20668
15970	22603
15970	22753
15970	23356
15970	24599
15970	24765
15970	26606
15970	27527
15970	28239
15970	28636
15970	32719
15970	35914
15970	36029
15970	42898
15970	43059
411	598
411	975
411	1083
411	2284
411	2310
411	2375
411	2873
411	2946
411	3739
411	3817
411	4062
411	4376
411	4618
411	5698
411	6124
411	6206
411	6289
411	6919
411	8317
411	9218
411	10611
411	11976
411	13280
411	14001
411	15209
411	17316
411	19825
411	22135
411	24476
411	25517
411	40860
13893	14323
13893	14376
13893	15970
13893	16404
13893	16570
13893	16596
13893	16786
13893	17124
13893	17593
13893	17893
13893	18280
13893	18410
13893	20557
13893	20655
13893	20753
13893	20814
13893	21698
13893	21963
13893	23356
13893	24256
13893	24564
13893	26230
13893	26606
13893	27090
13893	27748
13893	28211
13893	29141
13893	30605
13893	32415
13893	32719
13893	33192
13893	34068
13893	35072
13893	36029
13893	36864
13893	38938
13893	41853
4062	4376
4062	5261
4062	6206
4062	6289
4062	8317
4062	9028
4062	9218
4062	9448
4062	9939
4062	10853
4062	11976
4062	12126
4062	12233
4062	14001
4062	14531
4062	15297
4062	16040
4062	16598
4062	17726
4062	21590
4062	21617
4062	21950
4062	22316
4062	24476
4062	24782
4062	25517
4062	28060
24476	25517
24476	25852
33192	36706
33192	37352
33192	42898
29494	35914
3340	3341
3340	4049
3340	4158
3340	4741
3340	6021
3340	6293
3340	6297
3340	7479
3340	9293
3340	10235
3340	10724
3340	13444
3340	14003
3340	14323
3340	15159
3340	16786
3340	17303
3340	18269
3340	18812
3340	19449
3340	20668
3340	23461
3340	36164
8317	8654
8317	9028
8317	9218
8317	9448
8317	9939
8317	11372
8317	11613
8317	11976
8317	12233
8317	12687
8317	12689
8317	14001
8317	14531
8317	15209
8317	16040
8317	16166
8317	16598
8317	17316
8317	19825
8317	21590
8317	21617
8317	21950
8317	24782
8317	25517
5905	6327
5905	6990
5905	7035
5905	7207
5905	7479
5905	8030
5905	8567
5905	8970
5905	9568
5905	10044
5905	10724
5905	11070
5905	11645
5905	11840
5905	12370
5905	12421
5905	12737
5905	17637
5905	17909
5905	17995
5905	18338
5905	19549
5905	20004
5905	20472
5905	21538
5905	24101
5905	27352
5905	30069
5905	30727
5905	31542
5905	36308
5905	38121
4655	4713
4655	6284
4655	9028
4655	9391
4655	10060
4655	10429
4655	10605
4655	10924
4655	11244
4655	13387
4655	14437
4655	14826
4655	14994
4655	16786
4655	31755
11070	12737
11070	12775
11070	20004
11070	20472
11070	30678
11070	36308
9283	9856
9283	10198
9283	10244
9283	13236
9283	13354
9283	13446
9283	13716
9283	13893
9283	14057
9283	14105
9283	14323
9283	14376
9283	16570
9283	17593
9283	17893
9283	18410
9283	19449
9283	20557
9283	20655
9283	20668
9283	20753
9283	20814
9283	21698
9283	23522
9283	24564
9283	27090
9283	27748
9283	28211
9283	32415
264	755
264	6311
264	13152
264	17503
264	18862
264	21688
264	32639
5987	7313
5987	7373
5987	7379
5987	8618
5987	8665
5987	8950
5987	9028
5987	9085
5987	9272
5987	10429
5987	10465
5987	11724
5987	12724
5987	13329
5987	13446
5987	13716
5987	13719
5987	13893
5987	14826
5987	16570
5987	17593
5987	17893
5987	18410
5987	20557
5987	20655
5987	20668
5987	23356
5987	24564
5987	27090
5987	27748
5987	28211
5987	28239
5987	30681
5987	32719
5987	33192
5987	36864
20833	24564
20833	25349
20833	28211
20833	30652
20833	30681
15536	16312
15536	16570
15536	17554
15536	18269
15536	19449
15536	25744
15536	26921
15536	29141
15536	34032
14732	16555
14732	17893
14732	18812
14732	21538
14732	23356
14732	24599
14732	26455
14732	26893
14732	27352
14732	30605
25852	38390
25852	40860
1065	1131
1065	1362
1065	1368
1065	1516
1065	1734
1065	2330
1065	2426
1065	2745
1065	2935
1065	3207
1065	3270
1065	3299
1065	3376
1065	3767
1065	3899
1065	4281
1065	5159
1065	6284
1065	6615
1065	6793
1065	8215
1065	8639
1065	9490
1065	9645
1065	10060
1065	10515
1065	10946
1065	11285
1065	12206
1065	13236
1065	13354
1065	14437
1065	14600
1065	15058
1065	15536
1065	15618
1065	20581
1065	20592
1065	28913
10853	11052
10853	12681
10853	13280
10853	13387
10853	14437
10853	16786
10853	17316
10853	19825
10853	21590
10853	21617
10853	22316
10853	22603
10853	28060
30605	34068
18269	19612
18269	23522
18269	26921
18269	36164
13719	14826
13719	16355
13719	16786
13719	24529
13719	25349
13719	35105
11645	11724
11645	11840
11645	12370
11645	12421
11645	12737
11645	13444
11645	13893
11645	14323
11645	17637
11645	17909
11645	17995
11645	18338
11645	19309
11645	19549
11645	20004
11645	24982
11645	27352
11645	31542
14643	21430
14643	26939
9079	11291
9079	12564
9079	12887
9079	13159
9079	15025
9079	23375
9079	26670
9079	27944
9079	41581
9079	44252
27844	29494
27844	30681
27844	30727
27844	32719
27844	34068
27844	36864
10946	13825
10946	13939
10946	14271
10946	15536
10946	25744
10946	26006
10946	28336
10946	36164
13711	14556
13711	16555
13711	27352
9218	9448
9218	9939
9218	10047
9218	10060
9218	10095
9218	10611
9218	11613
9218	11976
9218	12042
9218	12100
9218	12126
9218	12233
9218	12573
9218	12687
9218	12689
9218	13280
9218	14001
9218	14437
9218	14556
9218	15209
9218	15297
9218	15462
9218	16166
9218	16297
9218	16598
9218	18155
9218	21617
9218	21920
9218	21950
9218	24476
9218	25517
9218	25852
7373	8654
7373	8970
7373	9028
7373	10429
7373	10465
7373	10611
7373	10853
7373	11724
7373	13329
7373	13387
7373	13719
7373	16786
7373	17316
7373	17893
7373	19825
7373	20668
7373	21514
7373	21590
7373	27844
7373	28211
7373	28239
7373	30681
7373	32719
7373	33192
7373	36864
8605	8897
8605	10110
8605	10244
8605	10455
8605	10724
8605	11366
8605	11645
8605	11840
8605	12370
8605	12421
8605	12792
8605	13444
8605	17637
8605	17909
8605	18338
8605	18812
8605	19309
8605	19549
8605	19798
8605	20004
8605	21698
8605	23356
8605	23461
8605	24101
8605	24982
8605	26230
8605	30678
8605	30727
8605	31542
8605	34527
8605	38121
13939	14105
13939	14323
13939	14851
13939	15159
13939	15536
13939	15618
13939	16312
13939	16570
13939	17554
13939	19449
13939	26921
13939	28913
13939	29141
13939	34877
13939	36164
27090	28123
27090	28211
27090	29141
27090	32415
27090	35568
27090	36029
27090	38938
27090	42898
3474	3516
3474	4111
3474	4218
3474	4713
3474	7778
3474	9073
3474	10465
3474	10605
3474	11641
3474	13716
3474	16355
3474	16786
3474	25349
3474	28211
3474	31755
3474	33090
3474	35072
3474	39576
3474	40722
12573	12687
12573	12689
12573	14001
12573	15209
12573	15297
12573	15462
12573	16166
12573	16297
12573	16598
12573	18155
12573	21920
12573	21950
12573	24476
12573	25517
12573	25852
12573	38390
13825	15184
13825	17491
13825	25744
13825	28336
13825	28517
13825	29181
13825	36896
7890	8697
7890	9073
7890	10450
7890	12724
7890	13236
7890	14003
7890	14008
7890	14192
7890	14376
7890	15915
7890	15970
7890	18787
7890	20655
7890	20668
7890	22603
7890	22753
7890	24599
7890	24765
7890	27527
7890	28239
7890	28636
7890	35914
7890	36029
7890	43059
2400	2487
2400	3243
2400	3769
2400	4267
2400	4447
2400	4683
2400	5837
2400	6334
2400	7913
2400	8351
2400	8759
2400	8862
2400	8869
2400	9023
2400	9079
2400	10691
2400	11291
2400	11576
2400	12564
2400	12726
2400	12887
2400	14641
2400	15025
2400	15321
2400	15559
2400	15860
2400	16321
2400	17676
2400	17857
2400	20562
2400	20697
2400	21476
2400	23375
2400	23574
2400	25322
2400	26895
2400	27748
2400	27785
2400	27944
2400	41581
2400	44252
1411	2310
1411	2330
1411	2369
1411	2745
1411	2935
1411	3207
1411	3270
1411	3299
1411	3376
1411	3415
1411	3843
1411	3988
1411	4281
1411	5159
1411	6293
1411	6297
1411	6416
1411	6793
1411	6854
1411	8260
1411	8862
1411	9028
1411	9568
1411	10143
1411	10433
1411	10946
1411	11372
1411	13825
1411	13939
1411	14075
1411	14271
1411	15536
1411	15559
1411	17303
1411	17491
1411	18485
1411	25744
1411	26670
1411	28517
1411	36164
1411	36896
4281	5159
4281	5988
4281	6284
4281	6615
4281	6793
4281	7208
4281	8215
4281	8260
4281	9568
4281	10060
4281	10515
4281	12206
4281	13354
4281	13939
4281	14600
4281	14851
4281	15058
4281	17303
4281	18485
4281	20581
4281	25744
4281	26006
4281	28517
4281	28913
4281	36164
11668	13446
11668	13893
11668	13939
11668	14105
11668	14851
11668	15536
11668	15618
11668	23522
11668	26230
11668	29141
2097	2529
2097	2810
2097	3281
2097	4090
2097	4388
2097	7313
2097	7890
2097	8639
2097	8665
2097	10143
2097	10465
2097	11668
2097	13446
2097	13893
2097	13939
2097	14851
2097	15536
2097	16570
2097	18279
2097	19449
2097	21698
2097	23356
2097	26921
2097	29141
2097	35072
2097	37757
27944	41581
27944	44252
10060	10853
10060	11052
10060	11562
10060	12206
10060	12689
10060	14437
10060	14826
10060	14994
10060	15761
10060	16786
10060	20581
10060	21950
10060	22603
10060	32121
10060	35105
8897	10110
8897	10244
8897	10724
8897	11840
8897	12370
8897	12421
8897	12792
8897	13444
8897	17995
8897	18280
8897	18338
8897	18812
8897	19309
8897	19846
8897	20004
8897	23356
8897	23461
8897	24982
8897	26230
8897	30727
8897	31542
21476	25322
21476	26895
21476	27087
21476	29516
16786	18787
16786	20668
16786	22603
16786	29494
16786	31755
16786	36164
16786	37757
16786	43059
16297	16598
16297	17435
16297	17726
16297	19825
16297	22135
16297	24476
10244	10724
10244	11645
10244	11840
10244	12370
10244	12792
10244	13444
10244	13446
10244	13716
10244	14323
10244	18280
10244	18338
10244	18812
10244	19309
10244	19846
10244	20004
10244	21698
10244	23356
10244	23461
10244	24256
10244	24982
10244	26230
10244	30605
10244	30678
14323	14376
14323	15159
14323	16570
14323	16786
14323	17593
14323	17995
14323	18410
14323	18787
14323	19449
14323	19798
14323	21698
14323	23356
14323	23461
14323	24256
14323	24599
14323	28211
14323	30681
14323	33192
14323	34068
14323	36864
14851	15536
14851	16312
14851	17554
14851	18269
14851	20814
14851	26921
14851	28913
14851	29141
14851	34032
8260	8862
8260	9568
8260	10433
8260	11055
8260	11372
8260	13082
8260	13825
8260	14148
8260	14641
8260	15058
8260	15559
8260	16607
8260	17234
8260	17303
8260	17491
8260	23574
8260	28517
8260	29516
8260	30727
8260	44252
14192	14376
14192	15915
14192	15970
14192	16355
14192	16404
14192	16603
14192	20539
14192	20655
14192	20668
14192	20753
14192	21963
14192	22603
14192	22753
14192	24765
14192	27527
14192	28123
14192	28239
14192	28636
14192	35568
14192	35767
14192	35914
14192	36029
14192	43059
14192	43118
5639	5734
5639	5875
5639	5987
5639	6021
5639	6515
5639	7363
5639	7373
5639	8618
5639	8970
5639	9028
5639	9272
5639	11724
5639	11765
5639	12290
5639	13329
5639	15297
5639	18113
5639	19825
5639	20459
5639	28211
5639	30681
21865	32719
777	975
777	2375
777	3761
777	3817
777	4376
777	6124
777	6206
777	6289
777	6858
777	7449
777	8317
777	8824
777	9218
777	10047
777	11613
777	11976
777	12042
777	12126
777	12233
777	12573
777	12687
777	14001
777	15209
777	15462
777	16166
777	18155
777	20472
777	21617
777	21920
777	22135
777	24476
777	24782
777	25517
777	25852
777	38390
4272	6313
4272	8355
4272	12887
4272	17133
4272	19724
36029	37352
8832	9490
8832	12206
8832	13354
8832	13939
8832	14851
8832	15536
8832	15618
8832	17133
8832	17554
8832	34032
8832	36164
1899	2045
1899	2369
1899	2400
1899	3587
1899	4447
1899	4683
1899	5755
1899	7913
1899	8862
1899	8976
1899	9023
1899	11055
1899	12410
1899	12726
1899	14641
1899	15025
1899	15321
1899	15559
1899	15860
1899	16607
1899	20562
1899	26895
1899	27944
14008	14192
14008	14376
14008	15915
14008	15970
14008	16404
14008	16603
14008	20557
14008	20655
14008	20753
14008	21514
14008	22603
14008	22753
14008	24256
14008	24765
14008	27527
14008	28123
14008	28636
14008	32719
14008	35767
14008	35914
14008	36029
1368	2217
1368	3299
1368	5988
1368	6284
1368	8150
1368	9391
1368	10060
1368	12689
1368	14556
1368	14994
1368	16786
1368	36164
2767	3291
2767	5567
2767	5595
2767	6124
2767	9293
2767	11645
2767	12775
2767	13711
2767	14057
2767	14556
2767	14732
2767	16555
2767	26893
2767	27352
19181	19213
19142	23522
11285	12370
2066	5147
2066	11724
2066	13446
2066	18113
2066	22603
2066	28211
2066	35954
7035	10044
7035	11070
7035	11645
7035	11840
7035	12737
7035	13444
7035	20004
7035	20472
7035	21538
7035	36308
4161	4281
4161	4283
4161	4701
4161	5159
4161	6293
4161	6297
4161	6416
4161	6615
4161	6793
4161	7208
4161	7346
4161	8639
4161	8775
4161	9490
4161	10946
4161	12674
4161	13354
4161	13939
4161	14271
4161	14851
4161	14913
4161	17303
4161	17554
4161	20798
4161	24046
4161	25744
4161	26006
4161	26921
4161	36164
4161	42898
5567	16555
5567	27352
16040	16598
16040	17435
16040	24782
16040	40860
9272	12290
9272	12303
9272	13716
9272	13893
9272	16209
9272	16596
9272	17124
9272	17593
9272	18410
9272	19173
9272	19846
9272	20392
9272	20655
9272	20814
9272	23356
9272	24256
9272	25669
9272	26455
9272	27748
9272	27844
9272	28211
9272	28636
9272	30652
9272	30681
9272	32719
9272	33192
9272	33316
9272	34068
9272	36864
9272	41853
4730	5988
4730	8215
4730	8317
4730	9218
4730	10060
4730	10515
4730	12042
4730	12233
4730	12689
4730	14437
4730	14556
4730	16166
4730	16598
4730	17316
4730	18693
4730	21617
4730	21950
4730	25852
318	798
318	1046
318	1094
318	1146
318	1734
318	2006
318	2097
318	2451
318	3270
318	3281
318	3376
318	4049
318	4090
318	4158
318	4741
318	5041
318	5159
318	6566
318	7479
318	8030
318	8605
318	8639
318	8665
318	8897
318	9645
318	10143
318	10198
318	10244
318	10609
318	10724
318	11668
318	12370
318	12421
318	13236
318	13446
318	13893
318	13939
318	14057
318	14105
318	14271
318	14376
318	14851
318	15536
318	16570
318	17303
318	18280
318	18812
318	19449
318	19846
318	20004
318	23356
318	26230
318	26921
318	29141
4823	5159
4823	6524
4823	8654
4823	9028
4823	9064
4823	9073
4823	9085
4823	10429
4823	10450
4823	10465
4823	10924
4823	12681
4823	13387
4823	13446
4823	13716
4823	14003
4823	14437
4823	15970
4823	16404
4823	16570
4823	16786
4823	19825
4823	20581
4823	20655
4823	20668
4823	22603
4823	23356
4823	24599
4823	24765
4823	25349
4823	28239
4823	29494
4823	35072
4823	35568
4823	36029
4823	43059
1040	1047
1040	1094
1040	1702
1040	3636
1040	4049
1040	6282
1040	6313
1040	8355
1040	9548
1040	9645
1040	10444
1040	10609
1040	10989
1040	11668
1040	12206
1040	12810
1040	12940
1040	13935
1040	14105
1040	14494
1040	14852
1040	16209
1040	17133
1040	18269
1040	19142
1040	19449
1040	19846
1040	20814
1040	21698
1040	23522
1040	25616
1040	29141
1040	44535
29141	35072
29141	36029
29141	39716
24256	26455
24256	27536
24256	27748
24256	27844
24256	28211
24256	34068
24256	35072
24256	36029
24256	36864
20814	23522
20814	24537
20814	25669
20814	36864
20814	44535
2628	2650
2628	2810
2628	3340
2628	3892
2628	6234
2628	6566
2628	7313
2628	8618
2628	8950
2628	9239
2628	9293
2628	9856
2628	10198
2628	10614
2628	12205
2628	13050
2628	13716
2628	13893
2628	17593
2628	18280
2628	18410
2628	19449
2628	24564
2628	27106
2628	41853
314	411
314	696
314	854
314	906
314	975
314	1083
314	1162
314	2310
314	2946
314	3283
314	3366
314	3739
314	3817
314	4618
314	4865
314	5698
314	6124
314	6206
314	6289
314	6515
314	6620
314	6987
314	7363
314	10291
314	10611
314	11765
314	11976
314	12042
314	12100
314	12687
314	13280
314	14001
314	14544
314	14826
314	15297
314	15462
314	16297
314	17435
314	21920
314	24476
314	25517
314	40860
8862	12564
8862	12726
8862	12887
8862	13152
8862	13159
8862	14641
8862	14779
8862	15025
8862	15321
8862	15559
8862	16321
8862	17234
8862	23375
8862	23574
8862	26670
8862	27785
8862	27944
8862	44252
10443	10691
10443	18640
10443	19078
10443	36044
9085	9712
9085	10465
9085	10924
9085	11064
9085	11244
9085	11641
9085	13236
9085	13387
9085	13893
9085	14376
9085	15761
9085	15970
9085	16355
9085	16603
9085	17316
9085	20581
9085	20655
9085	20668
9085	20753
9085	22753
9085	24599
9085	25349
9085	28404
9085	31755
9085	33090
9085	35914
9085	35954
9085	37757
9085	39716
9085	42898
9085	43059
8520	8618
8520	10614
8520	16596
8520	24564
8520	28211
8520	28239
8520	33316
226	494
226	924
226	1094
226	1146
226	1868
226	2071
226	2509
226	2863
226	2965
226	3026
226	3262
226	3878
226	4158
226	4741
226	4880
226	5041
226	5148
226	5905
226	6990
226	7207
226	7479
226	7839
226	8030
226	8567
226	8605
226	8897
226	10110
226	10244
226	10455
226	10724
226	11366
226	11645
226	11840
226	12370
226	12421
226	12792
226	13444
226	13446
226	13893
226	17637
226	17909
226	17995
226	18338
226	18812
226	19309
226	19798
226	19846
226	20004
226	21698
226	23356
226	23461
226	24982
226	26230
226	27352
226	30727
226	31542
226	38121
5734	5875
5734	5987
5734	6282
5734	7108
5734	7313
5734	8520
5734	8618
5734	8654
5734	8665
5734	9028
5734	9073
5734	9272
5734	10465
5734	11724
5734	13716
5734	13893
5734	16603
5734	20342
5734	20557
5734	20655
5734	20753
5734	20833
5734	27090
5734	27748
5734	28211
5734	28239
5734	42898
10095	13825
10095	25852
8697	8950
8697	9293
8697	10465
8697	12290
8697	12724
8697	13236
8697	14008
8697	14376
8697	15915
8697	15970
8697	16603
8697	17124
8697	20557
8697	20655
8697	20668
8697	20753
8697	22603
8697	22753
8697	24564
8697	24599
8697	26455
8697	26606
8697	27090
8697	27527
8697	27748
8697	28123
8697	28636
8697	32415
8697	35568
8697	35914
8697	36029
8697	36706
8697	42898
1047	3341
1047	3636
1047	4939
1047	6282
1047	6313
1047	8355
1047	9548
1047	10444
1047	10609
1047	10989
1047	12810
1047	12940
1047	13935
1047	14494
1047	14852
1047	17133
1047	19326
1047	19449
1047	19846
1047	20814
1047	23522
1047	25616
1047	34032
1047	44535
14001	14544
14001	15209
14001	15297
14001	15462
14001	16040
14001	16166
14001	16598
14001	18155
14001	21920
14001	22135
14001	24476
14001	24782
14001	25517
14001	25852
14001	40860
20592	34032
20592	42898
20592	44535
8082	11244
8082	20581
8082	34972
21920	21950
21920	24476
21920	24782
21920	25517
21920	25852
21920	40860
