# Undirected graph (each unordered pair of nodes is saved once): input/1985_edges.txt
# Nodes: 3645 Edges: 86715
# NodeId	NodeId
1209	6851
1209	7313
1209	9185
1209	9843
1209	9950
1209	9973
1209	10892
1209	11003
1209	11185
1209	12505
1209	12652
1209	12869
1209	12996
1209	13103
1209	13804
1209	14237
1209	16780
1209	18543
1209	18787
1209	19480
1209	19580
1209	20576
1209	20585
1209	20591
1209	20650
1209	20668
1209	20672
1209	21134
1209	23091
1209	26771
1209	27645
1209	27925
1209	28060
1209	30090
1209	32130
1209	38810
661	1047
661	1094
661	2006
661	2451
661	2631
661	3207
661	3270
661	3340
661	3341
661	4049
661	4083
661	4090
661	5361
661	5718
661	5845
661	6282
661	6293
661	6297
661	7233
661	8257
661	9548
661	10143
661	12940
661	13716
661	13850
661	14105
661	14323
661	14429
661	15536
661	16299
661	16704
661	18269
661	18280
661	18485
661	19449
661	21536
661	22471
661	23522
661	36164
1595	1608
1595	1676
1595	2202
1595	2674
1595	2792
1595	3507
1595	4655
1595	5298
1595	5731
1595	5805
1595	5887
1595	6153
1595	6375
1595	8259
1595	9013
1595	9543
1595	9581
1595	10892
1595	11087
1595	11502
1595	11565
1595	11846
1595	12209
1595	13921
1595	14136
1595	14211
1595	15443
1595	16289
1595	16590
1595	17049
1595	18492
1595	18539
1595	24288
1595	25313
1595	31046
1595	34238
26893	30090
7895	8576
7895	9645
7895	10758
7895	10793
7895	11778
7895	13240
7895	13252
7895	14643
7895	15369
7895	15777
7895	16607
7895	19851
7895	20641
7895	21430
7895	22021
7895	24907
7895	25822
7895	26006
7895	26939
7895	29407
7895	29431
7895	31077
3619	4267
3619	4826
3619	5348
3619	5436
3619	5688
3619	6323
3619	6355
3619	10277
3619	10443
3619	10691
3619	11684
3619	12377
3619	12864
3619	13152
3619	14153
3619	15552
3619	15863
3619	17417
3619	18147
3619	18640
3619	19078
3619	24286
3619	24841
3619	25959
3619	29017
3619	30117
3619	39778
15553	16299
15553	19655
15553	22026
15553	24046
15553	25411
15553	27037
15553	27278
15553	27340
15553	28766
15553	28999
15553	36048
10194	10376
10194	10511
10194	10939
10194	11011
10194	11294
10194	11403
10194	11519
10194	11671
10194	11858
10194	11890
10194	12026
10194	12149
10194	12290
10194	12506
10194	12570
10194	13353
10194	13585
10194	14356
10194	15154
10194	15907
10194	15988
10194	16000
10194	16102
10194	16600
10194	16851
10194	17058
10194	18703
10194	19183
10194	19216
10194	19696
10194	19797
10194	20670
10194	21044
10194	21266
10194	21328
10194	21914
10194	22624
10194	23434
10194	23502
10194	23789
10194	25178
10194	26654
10194	26663
10194	27178
10194	28089
10194	30211
10194	31383
10194	31449
15379	15459
15379	15650
15379	16321
15379	16453
15379	16607
15379	16789
15379	17234
15379	17865
15379	18522
15379	19724
15379	23611
15379	25322
15379	25410
15379	26381
15379	26398
15379	26895
15379	27087
15379	29516
14959	15506
14959	17701
14959	18724
14959	19872
14959	22242
14959	23803
14959	24476
14959	25831
14959	26626
14959	27382
14959	36129
14959	36526
2726	3221
2726	3264
2726	3564
2726	3587
2726	4447
2726	4683
2726	7302
2726	8351
2726	8862
2726	9023
2726	12410
2726	12726
2726	13159
2726	16967
2726	17234
2726	27944
2726	28393
220	381
220	924
220	1101
220	1160
220	1490
220	2071
220	2134
220	2359
220	2577
220	2881
220	3580
220	4209
220	4344
220	5816
220	6198
220	6242
220	6992
220	7668
220	7839
220	8113
220	8288
220	8473
220	9220
220	9617
220	9660
220	10148
220	10199
220	10604
220	10732
220	10950
220	11070
220	11366
220	11645
220	12362
220	12458
220	12737
220	13968
220	14126
220	14650
220	14652
220	14705
220	14726
220	16674
220	18779
220	27305
220	27352
220	28990
220	36268
34318	38816
4418	4506
4418	5831
4418	5906
4418	5994
4418	8524
4418	10156
4418	15133
4418	15737
4418	16384
4418	17169
4418	20283
4418	20325
4418	20732
4418	21414
4418	22215
1490	1497
1490	1589
1490	1748
1490	1780
1490	1848
1490	1930
1490	1960
1490	2023
1490	2071
1490	2134
1490	2204
1490	2233
1490	2276
1490	2281
1490	2408
1490	2434
1490	2468
1490	2714
1490	2767
1490	2777
1490	2881
1490	2993
1490	3222
1490	3291
1490	3397
1490	3432
1490	3881
1490	4076
1490	4155
1490	4344
1490	4861
1490	5041
1490	5045
1490	5176
1490	5298
1490	5588
1490	5639
1490	5710
1490	5816
1490	5840
1490	5845
1490	6038
1490	6166
1490	6198
1490	6282
1490	6305
1490	6810
1490	6992
1490	7040
1490	7282
1490	7299
1490	7319
1490	7367
1490	7391
1490	7415
1490	7446
1490	7737
1490	8098
1490	8113
1490	8473
1490	8576
1490	8662
1490	9502
1490	9617
1490	9905
1490	9950
1490	10148
1490	10207
1490	10402
1490	10546
1490	10688
1490	10732
1490	11003
1490	11087
1490	11185
1490	11564
1490	11645
1490	11663
1490	11765
1490	11858
1490	12311
1490	12333
1490	12687
1490	12783
1490	12822
1490	12988
1490	13053
1490	13204
1490	13968
1490	14126
1490	14197
1490	14237
1490	14245
1490	14342
1490	14643
1490	14650
1490	14652
1490	15036
1490	15334
1490	16555
1490	16674
1490	16746
1490	17540
1490	17701
1490	18262
1490	18565
1490	18957
1490	19480
1490	19851
1490	20576
1490	20670
1490	20732
1490	22132
1490	22242
1490	23365
1490	24654
1490	25512
1490	26517
1490	27077
1490	27352
1490	27873
1490	27925
1490	28962
1490	29608
1490	30605
1490	31383
1490	34318
1490	36046
1490	36129
1490	38816
1490	40965
15668	16026
15668	16300
15668	16355
15668	17213
15668	18464
15668	18589
15668	20324
15668	21183
15668	23879
15668	25082
15668	27359
15668	28122
15668	35606
13333	14826
13333	15585
13333	16300
13333	17213
13333	17723
13333	20450
13333	21183
13333	22053
13333	22709
13333	24977
13333	27306
13333	28947
13333	32143
13333	44078
21354	21698
21354	22324
21354	23365
21354	24564
21354	25270
21354	25962
21354	26291
21354	26606
21354	27090
21354	27106
21354	30014
21354	30605
21354	32719
21354	33192
21354	37203
3843	4376
3843	4912
3843	5261
3843	5559
3843	5864
3843	6124
3843	6206
3843	6289
3843	6858
3843	7233
3843	7449
3843	8150
3843	8317
3843	8654
3843	9218
3843	9448
3843	9568
3843	9904
3843	10047
3843	10611
3843	11976
3843	12042
3843	12126
3843	12233
3843	12573
3843	12687
3843	14001
3843	14544
3843	15184
3843	15209
3843	15462
3843	16040
3843	16166
3843	16297
3843	16598
3843	17316
3843	18155
3843	18724
3843	21339
3843	21617
3843	21920
3843	21950
3843	22135
3843	23204
3843	23803
3843	24476
3843	24782
3843	25517
3843	25852
3843	26455
3843	36526
3843	38567
1573	5831
1573	6554
1573	6670
1573	7241
1573	8818
1573	8916
1573	10017
1573	15133
1573	16384
1573	17612
1573	20283
1573	20732
32649	39570
9430	9685
9430	11089
9430	13082
9430	14075
9430	14105
9430	14851
9430	14852
9430	15379
9430	17303
9430	17403
9430	17491
9430	20707
9430	20798
9430	26921
9430	28393
9430	31104
5843	5994
5843	6200
5843	7482
5843	7694
5843	9107
5843	9719
5843	10074
5843	10645
5843	11148
5843	11667
5843	12674
5843	12761
5843	13826
5843	14532
5843	15856
5843	16742
5843	18375
5843	18486
5843	19231
5843	19634
5843	20172
5843	20439
5843	20459
5843	20971
5843	21132
5843	23224
5843	24046
5843	24685
5843	25723
5843	28854
5843	30554
5843	31077
5843	32017
2881	3237
2881	3733
2881	4618
2881	6198
2881	6305
2881	6990
2881	7839
2881	8113
2881	8473
2881	8817
2881	9039
2881	9218
2881	9327
2881	9950
2881	10047
2881	10148
2881	10732
2881	11645
2881	11663
2881	12652
2881	12925
2881	13800
2881	14726
2881	16674
2881	17701
2881	18779
2881	20845
2881	24882
2881	25135
2881	25317
2881	27263
6038	6086
6038	6604
6038	6866
6038	7128
6038	7256
6038	7895
6038	8591
6038	10758
6038	10793
6038	11264
6038	11778
6038	12761
6038	13240
6038	13252
6038	13881
6038	14223
6038	14643
6038	15369
6038	15777
6038	16144
6038	17684
6038	19851
6038	20641
6038	21430
6038	21716
6038	22019
6038	22021
6038	23876
6038	23985
6038	24907
6038	25822
6038	26939
6038	27096
6038	29407
6038	29431
6038	32017
6038	33475
1131	1209
1131	1546
1131	1823
1131	2335
1131	2529
1131	2810
1131	3156
1131	3386
1131	3748
1131	3986
1131	3994
1131	4083
1131	4232
1131	4388
1131	4713
1131	4823
1131	5045
1131	6021
1131	6148
1131	6230
1131	6512
1131	7778
1131	7890
1131	8618
1131	9073
1131	9283
1131	10128
1131	10429
1131	10450
1131	11166
1131	11435
1131	11562
1131	11641
1131	11903
1131	12149
1131	12304
1131	12674
1131	12681
1131	13103
1131	13236
1131	13716
1131	13893
1131	14003
1131	14192
1131	14323
1131	14376
1131	14877
1131	15159
1131	15761
1131	15970
1131	16091
1131	16570
1131	16603
1131	16786
1131	17124
1131	17593
1131	17820
1131	18279
1131	18787
1131	19573
1131	20585
1131	20592
1131	20655
1131	20668
1131	20753
1131	21151
1131	21536
1131	21698
1131	22753
1131	23184
1131	24529
1131	24564
1131	24599
1131	24990
1131	25270
1131	25349
1131	25962
1131	26291
1131	26606
1131	27090
1131	28123
1131	29316
1131	30389
1131	33192
1131	34972
1131	36029
1131	37203
14076	14472
14076	14742
14076	15129
14076	15336
14076	16152
14076	17540
14076	22678
14076	28829
14076	35900
14076	40633
2135	2276
2135	2499
2135	2515
2135	3228
2135	3258
2135	3397
2135	3685
2135	3741
2135	3845
2135	3905
2135	4189
2135	4249
2135	4650
2135	4738
2135	4861
2135	5073
2135	5176
2135	5487
2135	5530
2135	5561
2135	5729
2135	6062
2135	6153
2135	6694
2135	6894
2135	7298
2135	7515
2135	8042
2135	8048
2135	8386
2135	8449
2135	8521
2135	8566
2135	8582
2135	8602
2135	8779
2135	9306
2135	9310
2135	9499
2135	9865
2135	10037
2135	10094
2135	10134
2135	10350
2135	10914
2135	11041
2135	11564
2135	11765
2135	12054
2135	12974
2135	13646
2135	13652
2135	14157
2135	14493
2135	15653
2135	16064
2135	16348
2135	17065
2135	17540
2135	18180
2135	18569
2135	19402
2135	19586
2135	20377
2135	20833
2135	21857
2135	22495
2135	22854
2135	23684
2135	24461
2135	25464
2135	26022
2135	26249
2135	26298
2135	26402
2135	26517
2135	26717
2135	27176
2135	30044
2135	30361
2135	34044
2135	38234
2135	40105
2135	43054
34951	36975
34951	37449
34951	40207
9565	9593
9565	9660
9565	9856
9565	10614
9565	10799
9565	10822
9565	10914
9565	11765
9565	11890
9565	12149
9565	12205
9565	12303
9565	12567
9565	13893
9565	13992
9565	14027
9565	14479
9565	16596
9565	17132
9565	18262
9565	18280
9565	18388
9565	19573
9565	19699
9565	20073
9565	21354
9565	21817
9565	22033
9565	22324
9565	24564
9565	25962
9565	26369
9565	27106
9565	28089
9565	29344
9565	30014
9565	30605
9565	30863
9565	38567
1620	1648
1620	1794
1620	1875
1620	2186
1620	2890
1620	3144
1620	3201
1620	4133
1620	4142
1620	4251
1620	4473
1620	4556
1620	4813
1620	4853
1620	4919
1620	4984
1620	5062
1620	5829
1620	6099
1620	7086
1620	7497
1620	7596
1620	8079
1620	8231
1620	8522
1620	9019
1620	9162
1620	9570
1620	10144
1620	10292
1620	10652
1620	10736
1620	11252
1620	11340
1620	11869
1620	13093
1620	13272
1620	13327
1620	13389
1620	13559
1620	13888
1620	14686
1620	14782
1620	14949
1620	15210
1620	15301
1620	16138
1620	16140
1620	16510
1620	16873
1620	17851
1620	20905
1620	20958
1620	21296
1620	24166
1620	24286
1620	24977
1620	25039
1620	26026
1620	26387
1620	26920
1620	27371
1620	28711
1620	28863
1620	29323
1620	31493
1620	31703
1620	33100
1620	34555
1620	36975
1620	37886
1620	42063
1620	44524
3856	4724
3856	5062
3856	5718
3856	6713
3856	6851
3856	8494
3856	9162
3856	9676
3856	9737
3856	12637
3856	13389
3856	16106
3856	18147
3856	20107
3856	20208
3856	20562
3856	21924
3856	23611
3856	24040
3856	24048
3856	30305
3856	30667
3856	39778
3397	3668
3397	3865
3397	3905
3397	4134
3397	4738
3397	4835
3397	4861
3397	5176
3397	5190
3397	5588
3397	6675
3397	7439
3397	7740
3397	8048
3397	8306
3397	8521
3397	8850
3397	8901
3397	9610
3397	9873
3397	10141
3397	10945
3397	11058
3397	11382
3397	11575
3397	11765
3397	14193
3397	14572
3397	15653
3397	16462
3397	16503
3397	16746
3397	16884
3397	17244
3397	18062
3397	18601
3397	19009
3397	20220
3397	20920
3397	21205
3397	26391
3397	26402
3397	27465
3397	27512
3397	29566
3397	37249
13652	14193
13652	14991
13652	15078
13652	15413
13652	15811
13652	16064
13652	16884
13652	17065
13652	18180
13652	20920
13652	21205
13652	21857
13652	21965
13652	24461
13652	26249
13652	26298
13652	26717
13652	27176
13652	29566
13652	30361
13652	32649
13652	33547
13652	37203
13652	37249
16894	18120
16894	18569
16894	19179
16894	19586
16894	19781
16894	20490
16894	20783
16894	20950
16894	20954
16894	21303
16894	21389
16894	21784
16894	22147
16894	22546
16894	23635
16894	23951
16894	24023
16894	24115
16894	24470
16894	25210
16894	25385
16894	25831
16894	27512
16894	29607
16894	30364
16894	32079
16894	32128
16894	32230
16894	34019
16894	37135
16894	37655
16894	38701
8655	8715
8655	8889
8655	8890
8655	8969
8655	9073
8655	9585
8655	9851
8655	9905
8655	10098
8655	10264
8655	10292
8655	10605
8655	10617
8655	10736
8655	11330
8655	11565
8655	11641
8655	11965
8655	12064
8655	13053
8655	13719
8655	13801
8655	13810
8655	13873
8655	14782
8655	14811
8655	14826
8655	14949
8655	15210
8655	15668
8655	15981
8655	16300
8655	16355
8655	17761
8655	18430
8655	18845
8655	20130
8655	21183
8655	21345
8655	22413
8655	22827
8655	23620
8655	25092
8655	25349
8655	26920
8655	27009
8655	27306
8655	28404
8655	29316
8655	32063
8655	32171
8655	33518
8655	33668
8655	33908
8655	34160
8655	35105
17848	18569
17848	21361
17848	22495
3651	3896
3651	3914
3651	4264
3651	4865
3651	6088
3651	6566
3651	6576
3651	6674
3651	6891
3651	6943
3651	8231
3651	8281
3651	8294
3651	8313
3651	8329
3651	9102
3651	9137
3651	9381
3651	9469
3651	9503
3651	10198
3651	10350
3651	14789
3651	15371
3651	15932
3651	16553
3651	17704
3651	17734
3651	18262
3651	19480
3651	20451
3651	22026
3651	22651
3651	23201
3651	23563
3651	24048
3651	25210
3651	25400
3651	26626
3651	27278
3651	28120
3651	29788
3651	30364
3651	34238
3651	36469
3651	42353
3651	43949
7589	8480
7589	8901
7589	9300
7589	9828
7589	10427
7589	11654
7589	11663
7589	12101
7589	12194
7589	13627
7589	13719
7589	13888
7589	14518
7589	14877
7589	14949
7589	15113
7589	15405
7589	15579
7589	15758
7589	16355
7589	16697
7589	17886
7589	18361
7589	19464
7589	19945
7589	20591
7589	20783
7589	20954
7589	21151
7589	21404
7589	21784
7589	22487
7589	22813
7589	23052
7589	23120
7589	23701
7589	23821
7589	25104
7589	25179
7589	27512
7589	30540
25179	25443
25179	25706
25179	25874
25179	29607
25179	33978
25179	34019
25179	35853
25179	36469
3722	3844
3722	4517
3722	4591
3722	4612
3722	5588
3722	6242
3722	6282
3722	6992
3722	7592
3722	8113
3722	8307
3722	8489
3722	8631
3722	8793
3722	9311
3722	9584
3722	9859
3722	9950
3722	10004
3722	10199
3722	10222
3722	10588
3722	10892
3722	10950
3722	11003
3722	11366
3722	12199
3722	12290
3722	12370
3722	12458
3722	13716
3722	14237
3722	14245
3722	14726
3722	16388
3722	18192
3722	18492
3722	18957
3722	19703
3722	20576
3722	25512
3722	28990
17886	18147
17886	19331
17886	19378
17886	20746
17886	21183
17886	21186
17886	21445
17886	22565
17886	23879
17886	24056
17886	24977
17886	25092
17886	25614
17886	26026
17886	26610
17886	27359
17886	42063
25915	28010
25915	30581
25915	32471
25915	35873
25915	37869
5080	5642
5080	6860
5080	7356
5080	7736
5080	7862
5080	8576
5080	8971
5080	9080
5080	11126
5080	11564
5080	12375
5080	12553
5080	12778
5080	13641
5080	13823
5080	15078
5080	15876
5080	17193
5080	17848
5080	18062
5080	18374
5080	22155
5080	24429
5080	25706
5080	27465
5080	30148
5080	30361
5080	30742
5080	32553
5080	32649
5080	33482
5080	39126
5080	39780
6007	11285
6007	11565
6007	14390
6007	16605
6007	17417
6007	19455
6007	23879
6007	24997
6007	25082
6007	25359
6007	26586
6007	27359
6007	28122
6007	30747
6007	34323
3802	5648
3802	6027
3802	6826
3802	7652
3802	10017
3802	10173
3802	10566
3802	10677
3802	11178
3802	12328
3802	14025
3802	17169
3802	23415
3802	33419
1919	2032
1919	3452
1919	3474
1919	3516
1919	3717
1919	3818
1919	3986
1919	4111
1919	4218
1919	4539
1919	4655
1919	4713
1919	6284
1919	6317
1919	7778
1919	8263
1919	8655
1919	8715
1919	8889
1919	8969
1919	9073
1919	9585
1919	9828
1919	9851
1919	10264
1919	10650
1919	10924
1919	11330
1919	11565
1919	11641
1919	11965
1919	12064
1919	12295
1919	12901
1919	13719
1919	13801
1919	14782
1919	14811
1919	14826
1919	14949
1919	16355
1919	16838
1919	17761
1919	18360
1919	18430
1919	18845
1919	20668
1919	22413
1919	22827
1919	23620
1919	25135
1919	25349
1919	26272
1919	27009
1919	27368
1919	29316
1919	32063
1919	33668
1919	33908
1919	34160
1919	35999
5361	6234
5361	6297
5361	6566
5361	6746
5361	7208
5361	7313
5361	8257
5361	8775
5361	9239
5361	9283
5361	10128
5361	10198
5361	10479
5361	12674
5361	12946
5361	13893
5361	13939
5361	14105
5361	14323
5361	14429
5361	14851
5361	15536
5361	16091
5361	16570
5361	16704
5361	16861
5361	17593
5361	18280
5361	18410
5361	18485
5361	18506
5361	19449
5361	19480
5361	20592
5361	21536
5361	21817
5361	22471
5361	24564
5361	26921
5361	27077
5361	30863
5361	34867
5361	36164
9823	12044
9823	13407
9823	14416
9823	14582
9823	20972
9823	23068
9823	26495
9823	27297
9823	29591
9823	33054
9823	36860
9823	37869
9823	40546
1875	1985
1875	2032
1875	2186
1875	2809
1875	3030
1875	3144
1875	3193
1875	3294
1875	3431
1875	3466
1875	3986
1875	3989
1875	4142
1875	4251
1875	4473
1875	4556
1875	4651
1875	4713
1875	4919
1875	4984
1875	5062
1875	5165
1875	5395
1875	5409
1875	5571
1875	5615
1875	5799
1875	5829
1875	6099
1875	6284
1875	6746
1875	7086
1875	7267
1875	7691
1875	8079
1875	8522
1875	9162
1875	9585
1875	9732
1875	9737
1875	9828
1875	9851
1875	9951
1875	10098
1875	10292
1875	10348
1875	10630
1875	11074
1875	11252
1875	11844
1875	12505
1875	12635
1875	12654
1875	12996
1875	13043
1875	13093
1875	13327
1875	13491
1875	13559
1875	13719
1875	14418
1875	14686
1875	14782
1875	14811
1875	14949
1875	14989
1875	15210
1875	15301
1875	15552
1875	16038
1875	16138
1875	16140
1875	16398
1875	16873
1875	16922
1875	17030
1875	17379
1875	17851
1875	18518
1875	18650
1875	19120
1875	19839
1875	20746
1875	21296
1875	22671
1875	23232
1875	24166
1875	24286
1875	24977
1875	26026
1875	26715
1875	26920
1875	27371
1875	28711
1875	28863
1875	29310
1875	29323
1875	29360
1875	29441
1875	31493
1875	31703
1875	31755
1875	31938
1875	32143
1875	33100
1875	33518
1875	34346
1875	34951
1875	35097
1875	35853
1875	36975
1875	37304
1875	40207
1875	41355
1875	42063
1311	2263
1311	4026
1311	6554
1311	6670
1311	7011
1311	7390
1311	7937
1311	8818
1311	8916
1311	9439
1311	10035
1311	11661
1311	13969
1311	15577
1311	16669
1311	17612
1311	20325
1311	24706
1311	26209
1311	28152
1311	28489
1311	31472
20813	22651
20813	22794
20813	23739
20813	24564
20813	24911
20813	25400
20813	25962
20813	26403
20813	26465
20813	26517
20813	26647
20813	27077
20813	30208
20813	31383
20813	36046
6713	7440
6713	8494
6713	8842
6713	10673
6713	12864
6713	15047
6713	16084
6713	16106
6713	16420
6713	18147
6713	19049
6713	19331
6713	19378
6713	20208
6713	20591
6713	21276
6713	21924
6713	26610
6713	28257
6713	30305
6713	30667
6713	39778
12292	12397
12292	14304
12292	14375
12292	15522
12292	16625
12292	16788
12292	17169
12292	18913
12292	19217
12292	21745
12292	23010
12292	24924
12292	25464
12292	26298
12292	26926
12292	32058
12292	40427
41386	42823
15184	17491
15184	25744
15184	40127
22203	22854
22203	35418
22203	37217
22203	37763
20046	30747
2377	2927
2377	4214
2377	8971
2377	9046
2377	10260
2377	10851
2377	10852
2377	11208
2377	14360
2377	15590
2377	32553
2377	33482
2233	2434
2233	2792
2233	2881
2233	3507
2233	3639
2233	3970
2233	4155
2233	4609
2233	5588
2233	5887
2233	6305
2233	6787
2233	7299
2233	7391
2233	8113
2233	8449
2233	8566
2233	8662
2233	9905
2233	9989
2233	10207
2233	10265
2233	10914
2233	11087
2233	11502
2233	11765
2233	12766
2233	13826
2233	13921
2233	13968
2233	14211
2233	14237
2233	14342
2233	15579
2233	17540
2233	18868
2233	18957
2233	19009
2233	19703
2233	20334
2233	20576
2233	22132
