# Undirected graph (each unordered pair of nodes is saved once): input/1979_edges.txt
# Nodes: 2624 Edges: 60376
# NodeId	NodeId
5677	7493
5677	8126
5677	11291
5677	14153
5677	16084
5677	17417
5677	18650
5677	19331
5677	19378
5677	19386
5677	21186
5677	21446
5677	25426
5677	27359
5677	27444
5677	27860
5677	29194
5677	33257
5677	44653
1919	2032
1919	3452
1919	3474
1919	3516
1919	3717
1919	3818
1919	3986
1919	4111
1919	4218
1919	4539
1919	4655
1919	4713
1919	6284
1919	6317
1919	7778
1919	8263
1919	8655
1919	8715
1919	8889
1919	8969
1919	9073
1919	9585
1919	9828
1919	9851
1919	10264
1919	10650
1919	10924
1919	11330
1919	11565
1919	11641
1919	11965
1919	12064
1919	12295
1919	12901
1919	13719
1919	13801
1919	14782
1919	14811
1919	14826
1919	14949
1919	16355
1919	16838
1919	17761
1919	18360
1919	18430
1919	18845
1919	20668
1919	22413
1919	22827
1919	23620
1919	25135
1919	25349
1919	26272
1919	27009
1919	27368
1919	29316
1919	32063
1919	33668
1919	33908
1919	34160
1919	35999
5361	6234
5361	6297
5361	6566
5361	7208
5361	7313
5361	8257
5361	8775
5361	9239
5361	9283
5361	10128
5361	10198
5361	10479
5361	12674
5361	12946
5361	13893
5361	13939
5361	14105
5361	14323
5361	14429
5361	14851
5361	15536
5361	16091
5361	16570
5361	16704
5361	16861
5361	17593
5361	18280
5361	18410
5361	18485
5361	19449
5361	19480
5361	20592
5361	21536
5361	21817
5361	22471
5361	24558
5361	24564
5361	26921
5361	27077
5361	30863
5361	34867
5361	36164
5361	42609
5361	42896
9823	13407
9823	14416
9823	20972
9823	23068
9823	29591
9823	36860
9823	37869
1875	1985
1875	2032
1875	2186
1875	3030
1875	3144
1875	3193
1875	3431
1875	3466
1875	3986
1875	3989
1875	4142
1875	4251
1875	4473
1875	4556
1875	4651
1875	4713
1875	4919
1875	4984
1875	5165
1875	5395
1875	5571
1875	5615
1875	5829
1875	6099
1875	6284
1875	7267
1875	8079
1875	8522
1875	9585
1875	9732
1875	9737
1875	9828
1875	9851
1875	9951
1875	10098
1875	10292
1875	10348
1875	10630
1875	11074
1875	11252
1875	11844
1875	12505
1875	12964
1875	12996
1875	13043
1875	13093
1875	13491
1875	13559
1875	13719
1875	14782
1875	14811
1875	14949
1875	14989
1875	15210
1875	15552
1875	16038
1875	16138
1875	16140
1875	16873
1875	16922
1875	17030
1875	18650
1875	20746
1875	22671
1875	24286
1875	24977
1875	26026
1875	27371
1875	28711
1875	28863
1875	29310
1875	30371
1875	31755
1875	31938
1875	33100
1875	33518
1875	34346
1875	39307
1875	40201
20813	22651
20813	22794
20813	23739
20813	24564
20813	24911
20813	25400
20813	25962
20813	26403
20813	26465
20813	26517
20813	26647
20813	27077
20813	27566
20813	30208
20813	31383
20813	36046
20813	37105
6713	7440
6713	8494
6713	8842
6713	10673
6713	12864
6713	15047
6713	16084
6713	16420
6713	18147
6713	19331
6713	19378
6713	20208
6713	21276
6713	21924
6713	28257
15184	17491
15184	25744
22203	22854
22203	37217
22203	39943
13029	13300
13029	13399
13029	13646
13029	16064
13029	17804
13029	18489
13029	20018
13029	23369
13029	27176
13029	27197
13029	27515
13029	30932
13029	30968
2131	2227
2131	2400
2131	2487
2131	3769
2131	6334
2131	6818
2131	7568
2131	9000
2131	9079
2131	9387
2131	9568
2131	10403
2131	11434
2131	12585
2131	12831
2131	14125
2131	15119
2131	15321
2131	17772
2131	23375
2131	25909
2131	27612
2131	31212
2131	35462
31837	32171
31837	33182
31837	33518
31837	34238
31837	37886
31837	41956
27766	28122
27766	28497
27766	29724
27766	31248
27766	32639
27766	32836
27766	42929
5125	5167
5125	5843
5125	5994
5125	6146
5125	7895
5125	8827
5125	9719
5125	10074
5125	10645
5125	11667
5125	13826
5125	14532
5125	14913
5125	16742
5125	18375
5125	19634
5125	20281
5125	20439
5125	20459
5125	23224
5125	24300
5125	24685
5125	25723
5125	25759
5125	31077
24564	25270
24564	25400
24564	25962
24564	26291
24564	26369
24564	26455
24564	26606
24564	27090
24564	27106
24564	29344
24564	30014
24564	30605
24564	30863
24564	33192
24564	37203
24564	37284
24564	41784
13058	13861
13058	14197
13058	14211
13058	14342
13058	14390
13058	14705
13058	16188
13058	16878
13058	17540
13058	17734
13058	17821
13058	18957
13058	19924
13058	21538
13058	23179
13058	23739
13058	24612
13058	26403
13058	30389
13058	33401
3988	4281
3988	4337
3988	4355
3988	4710
3988	5159
3988	5504
3988	6416
3988	6793
3988	7236
3988	7302
3988	7568
3988	7808
3988	8260
3988	8862
3988	9430
3988	9568
3988	10216
3988	10433
3988	11052
3988	11055
3988	11372
3988	12831
3988	13082
3988	14148
3988	14779
3988	15025
3988	15090
3988	15379
3988	15559
3988	16607
3988	17303
3988	17403
3988	17491
3988	19378
3988	20450
3988	20798
3988	26438
3988	26595
3988	28393
3988	28517
3988	29516
3988	30727
18589	19612
18589	22565
18589	23879
18589	25042
18589	25082
18589	26438
18589	27359
18589	31938
18589	41581
8030	8567
8030	9526
8030	10044
8030	10724
8030	11840
8030	12421
8030	13444
8030	17637
8030	17909
8030	18338
8030	20004
8030	24101
8030	24634
8030	30069
8030	30391
8030	38121
1752	1936
1752	2122
1752	2385
1752	2872
1752	3136
1752	3338
1752	3392
1752	3720
1752	3963
1752	4894
1752	4954
1752	5541
1752	5601
1752	5876
1752	6715
1752	6764
1752	7340
1752	7593
1752	7917
1752	8028
1752	8570
1752	8766
1752	9789
1752	9867
1752	10038
1752	10089
1752	10573
1752	10902
1752	11548
1752	11577
1752	11980
1752	12175
1752	12523
1752	12642
1752	12993
1752	13143
1752	13374
1752	13407
1752	13631
1752	13716
1752	14416
1752	14818
1752	15435
1752	15496
1752	15886
1752	16051
1752	17926
1752	18441
1752	19389
1752	19974
1752	21649
1752	23068
1752	24401
1752	26104
1752	28359
1752	29866
1752	30581
1752	35873
17709	17976
17709	17995
17709	19449
17709	20366
17709	22026
17709	23091
17709	24288
17709	24558
17709	25317
17709	28765
17709	34238
17709	34867
17709	42896
15442	24046
3121	3156
3121	3427
3121	3510
3121	4042
3121	4591
3121	5046
3121	5249
3121	5349
3121	5559
3121	6242
3121	6990
3121	6992
3121	7839
3121	9859
3121	9868
3121	10110
3121	10160
3121	10199
3121	10732
3121	10735
3121	10830
3121	11645
3121	12199
3121	13444
3121	14323
3121	15999
3121	16889
3121	20366
3121	23461
3121	24625
3121	25317
3121	28990
3121	35068
3121	35114
798	985
798	1131
798	1452
798	1516
798	1780
798	2006
798	2451
798	2745
798	2935
798	3270
798	3341
798	3376
798	4042
798	4157
798	4161
798	4388
798	4701
798	5159
798	5794
798	6021
798	6293
798	6297
798	7446
798	8639
798	8950
798	9327
798	9412
798	10724
798	11166
798	11285
798	14057
798	14376
798	14556
798	14732
798	15058
798	15932
798	16091
798	16168
798	16704
798	17893
798	18485
798	19483
798	20073
798	21536
798	22324
798	24564
798	25270
798	25962
798	26893
798	30605
798	36164
7	165
7	361
7	896
7	931
7	1430
7	1783
7	2631
7	3044
7	3651
7	3896
7	3914
7	4865
7	6566
7	6674
7	6891
7	6943
7	7694
7	8181
7	8231
7	8281
7	8294
7	8313
7	8329
7	9102
7	9381
7	9469
7	9503
7	10198
7	10799
7	12110
7	12481
7	12490
7	12570
7	14018
7	15371
7	15932
7	17704
7	17734
7	17893
7	18262
7	18388
7	19480
7	19622
7	20451
7	21065
7	21132
7	21583
7	22026
7	22033
7	22324
7	22651
7	23543
7	23563
7	24048
7	25400
7	27106
7	28120
7	28756
7	29788
7	30364
7	32506
7	33626
7	34238
7	36048
7	36469
7	37105
7	37175
7	37783
7	40330
7	42353
14136	14211
14136	14959
14136	15443
14136	15760
14136	16289
14136	17049
14136	18492
14136	18539
14136	18957
14136	20784
14136	21354
14136	23091
14136	23739
14136	24288
14136	25313
14136	25512
14136	27566
14136	27873
14136	34238
14136	37964
14136	41956
4710	5159
4710	5504
4710	6416
4710	6615
4710	7208
4710	7302
4710	8260
4710	8775
4710	9098
4710	9430
4710	9645
4710	10433
4710	10515
4710	10946
4710	11055
4710	11372
4710	13082
4710	14148
4710	17303
4710	17491
4710	20798
4710	26595
4710	28393
4710	28517
4710	41581
1882	2046
1882	2135
1882	2883
1882	2896
1882	3641
1882	3741
1882	3941
1882	4189
1882	4249
1882	5487
1882	6663
1882	6671
1882	6694
1882	6894
1882	7606
1882	8042
1882	8164
1882	8258
1882	8587
1882	8978
1882	9242
1882	9306
1882	9444
1882	9888
1882	10037
1882	10134
1882	10613
1882	10752
1882	11812
1882	11905
1882	13399
1882	13646
1882	16064
1882	17065
1882	17437
1882	17507
1882	17804
1882	18180
1882	19402
1882	20125
1882	22398
1882	23369
1882	27176
1882	27515
1882	28575
1882	29239
1882	30361
1882	30968
1882	37541
2577	2863
2577	2894
2577	2965
2577	3026
2577	3156
2577	3286
2577	3510
2577	3612
2577	3964
2577	4158
2577	4209
2577	4741
2577	4811
2577	4880
2577	4987
2577	5041
2577	5046
2577	5148
2577	5349
2577	5816
2577	6242
2577	6990
2577	6992
2577	7207
2577	7479
2577	7839
2577	8307
2577	8605
2577	8817
2577	8897
2577	9526
2577	9704
2577	9859
2577	10110
2577	10160
2577	10199
2577	10244
2577	10724
2577	10735
2577	11366
2577	11559
2577	11645
2577	11960
2577	12362
2577	12370
2577	12421
2577	12792
2577	13444
2577	14143
2577	14486
2577	16388
2577	16889
2577	17127
2577	17909
2577	17976
2577	17995
2577	18338
2577	18794
2577	18812
2577	19016
2577	19309
2577	19798
2577	20004
2577	20366
2577	20563
2577	21538
2577	23461
2577	24558
2577	24625
2577	24634
2577	24982
2577	26230
2577	28990
2577	30605
2577	30727
2577	30767
2577	31542
2577	32683
2577	32768
2577	35068
2577	36308
2577	42231
3012	3897
3012	5364
3012	5448
3012	5772
3012	6713
3012	7236
3012	7440
3012	8494
3012	8842
3012	8869
3012	11703
3012	12864
3012	15047
3012	16061
3012	16321
3012	16420
3012	16988
3012	17676
3012	18147
3012	28733
8680	9137
8680	9215
8680	9512
8680	9543
8680	9581
8680	9708
8680	9866
8680	10183
8680	10207
8680	10291
8680	11502
8680	11582
8680	11846
8680	11863
8680	12209
8680	12708
8680	13306
8680	13628
8680	13684
8680	14472
8680	14959
8680	15297
8680	19042
8680	22678
8680	23179
8680	23739
8680	25313
8680	25493
8680	26272
8680	27382
17482	23179
17482	23879
17482	25082
17482	31383
17482	43333
15811	16064
15811	19156
15811	20920
15811	21205
15811	22986
15811	23242
15811	25706
15811	29566
15811	30361
15811	30686
15811	30928
15811	30932
15811	30968
15811	38626
1962	3532
1962	6313
1962	7140
1962	8355
1962	11089
1962	12810
1962	13935
1962	14852
1962	17133
1962	19326
1962	31104
12055	12524
12055	12567
12055	12890
12055	14072
12055	14789
12055	15371
12055	16091
12055	20342
12055	21817
12055	22651
12055	27090
12055	27748
12055	31383
12055	37783
12055	41784
14494	14852
14494	17133
14494	18269
14494	18724
14494	19142
14494	19846
14494	20208
14494	20814
14494	21924
14494	23522
14494	31104
24457	25569
24457	25811
24457	28642
24457	34323
5	60
5	183
5	572
5	598
5	670
5	696
5	906
5	975
5	1083
5	1115
5	1596
5	1607
5	1632
5	1820
5	1824
5	1881
5	2284
5	2310
5	2327
5	2375
5	2657
5	2913
5	2946
5	2964
5	3077
5	3283
5	3739
5	3767
5	3843
5	4062
5	4376
5	4618
5	4865
5	4912
5	4967
5	5537
5	5598
5	5988
5	6206
5	6289
5	6515
5	6524
5	6919
5	6952
5	6987
5	7363
5	8215
5	8317
5	8576
5	8654
5	9028
5	9218
5	9448
5	9904
5	9939
5	10228
5	10611
5	10853
5	11052
5	11777
5	11976
5	12100
5	12126
5	12233
5	12687
5	12689
5	12867
5	12910
5	13684
5	14001
5	14544
5	14826
5	15297
5	15462
5	16040
5	16536
5	16598
5	17316
5	19470
5	19825
5	21590
5	21617
5	22316
5	22369
5	24476
5	24782
5	25517
5	36526
5	38567
19797	20334
19797	20670
19797	22242
19797	23434
19797	23789
19797	25178
19797	26654
19797	26663
19797	30821
19797	31383
2451	2631
2451	2745
2451	2935
2451	3106
2451	3207
2451	3270
2451	3281
2451	3299
2451	3340
2451	3341
2451	3376
2451	4049
2451	4090
2451	4161
2451	4281
2451	4701
2451	4869
2451	5159
2451	5361
2451	6293
2451	6297
2451	6615
2451	6730
2451	6793
2451	7208
2451	8639
2451	8775
2451	8832
2451	11994
2451	12946
2451	13939
2451	14105
2451	14271
2451	14851
2451	15536
2451	15618
2451	16704
2451	17303
2451	18485
2451	22471
2451	26006
2451	26921
2451	32561
2451	36164
5887	6392
5887	7107
5887	7843
5887	7861
5887	8113
5887	8167
5887	8285
5887	8680
5887	9529
5887	9543
5887	9581
5887	9708
5887	9866
5887	9989
5887	10183
5887	10335
5887	10546
5887	10577
5887	10588
5887	10866
5887	11087
5887	11502
5887	11765
5887	11863
5887	12209
5887	12362
5887	12587
5887	12708
5887	13272
5887	13306
5887	13628
5887	14136
5887	14472
5887	14959
5887	15506
5887	17540
5887	18973
5887	21865
5887	22678
5887	23563
5887	23739
5887	25313
5887	26272
5887	28591
11562	11903
11562	12304
11562	12674
11562	14994
11562	15109
11562	15159
11562	16838
11562	18279
11562	18375
11562	18787
11562	19573
11562	20585
11562	20592
11562	20971
11562	21151
11562	24529
11562	25998
11562	26291
11562	29316
11562	30389
11562	37203
7832	17030
23179	23739
23179	25313
23179	25493
23179	25962
23179	26272
23179	27359
23179	29017
23179	36526
23179	38567
1930	2135
1930	3055
1930	3865
1930	4189
1930	4797
1930	4861
1930	4959
1930	5176
1930	8048
1930	8113
1930	8576
1930	8901
1930	9950
1930	10031
1930	10037
1930	10134
1930	10546
1930	11087
1930	11765
1930	11812
1930	13646
1930	13652
1930	15314
1930	15811
1930	16503
1930	17065
1930	18180
1930	18569
1930	20125
1930	20954
1930	22986
1930	24702
1930	26517
1930	30932
15481	15681
15481	15844
15481	16851
15481	16861
15481	18281
15481	18535
15481	18565
15481	19277
15481	19600
15481	20471
15481	20670
15481	22155
15481	22209
15481	25311
15481	25752
15481	26455
15481	26517
15481	26714
15481	27925
15481	28089
15481	28962
15481	31074
15481	34318
15481	38816
10902	11548
10902	11975
10902	11980
10902	12642
10902	12993
10902	13631
10902	14116
10902	14818
10902	15281
10902	15435
10902	16048
10902	16051
10902	18441
10902	19389
10902	19974
10902	23068
10902	24401
10902	26104
10902	29866
10902	30581
10902	32632
3389	4049
3389	4090
3389	5128
3389	7208
3389	8639
3389	8665
3389	9645
3389	10465
3389	11668
3389	12304
3389	12724
3389	12988
3389	13617
3389	13939
3389	14105
3389	14851
3389	15536
3389	15970
3389	16570
3389	18410
3389	20784
3389	22132
3389	29141
3389	32561
2315	2807
2315	4161
2315	5843
2315	10074
2315	11398
2315	12674
2315	13939
2315	15024
2315	16742
2315	18375
2315	19231
2315	19483
2315	24046
2315	27037
2315	28999
2315	31077
2315	34032
4985	5079
4985	5176
4985	5243
4985	5282
4985	5565
4985	5588
4985	6787
4985	6810
4985	6909
4985	7391
4985	7415
4985	7446
4985	7676
4985	8386
4985	8623
4985	9412
4985	9502
4985	9541
4985	9565
4985	9593
4985	10156
4985	10194
4985	10350
4985	10376
4985	10614
4985	10799
4985	10914
4985	11671
4985	11858
4985	12149
4985	12205
4985	12290
4985	12304
4985	12674
4985	13103
4985	14027
4985	15109
4985	15579
4985	15653
4985	16780
4985	16861
4985	17437
4985	19277
4985	19699
4985	21022
4985	22132
4985	22317
4985	22324
4985	24564
4985	25962
4985	26272
4985	26369
4985	26517
4985	29344
4985	36046
6515	6524
6515	6675
6515	6868
6515	6919
6515	7363
6515	8317
6515	8576
6515	8654
6515	8680
6515	8762
6515	8805
6515	9215
6515	9448
6515	9939
6515	10026
6515	10291
6515	10402
6515	10611
6515	11777
6515	11846
6515	11976
6515	12100
6515	12233
6515	12867
6515	12910
6515	13280
6515	13360
6515	13684
6515	14001
6515	14544
6515	15297
6515	15462
6515	16040
6515	16536
6515	16598
6515	17435
6515	17732
6515	18155
6515	19042
6515	20450
6515	21617
6515	24476
6515	24782
6515	28060
6515	32481
6515	36526
6515	38567
6515	40860
12642	12993
12642	13143
12642	14116
12642	14416
12642	15281
12642	15435
12642	16048
12642	16051
12642	19741
12642	23068
12642	35873
12642	37702
73	357
73	1337
73	2315
73	2807
73	4461
73	5119
73	6021
73	6375
73	7563
73	8477
73	9869
73	10074
73	10664
73	11398
73	15024
73	16285
73	16894
73	17826
73	20950
73	25723
7515	7753
7515	8042
7515	9865
7515	10037
7515	10914
7515	10945
7515	11435
7515	11765
7515	11812
7515	13396
7515	13646
7515	13652
7515	13827
7515	15579
7515	15653
7515	17065
7515	17437
7515	17507
7515	18180
7515	20342
7515	20833
7515	21857
7515	22495
7515	22854
7515	24347
7515	27176
7515	34044
7515	37008
7515	37203
7515	39092
16038	16138
16038	16405
16038	16510
16038	16873
16038	18360
16038	18650
16038	20261
16038	20958
16038	21060
16038	24286
16038	24977
16038	27371
16038	28711
16038	33100
16038	34346
16038	39499
16038	40201
1820	1881
1820	1959
1820	2066
1820	2284
1820	2310
1820	2327
1820	2913
1820	2946
1820	2993
1820	3739
1820	3843
1820	4062
1820	4376
1820	4618
1820	4865
1820	4967
1820	5559
1820	5598
1820	5864
1820	6289
1820	6515
1820	6620
1820	6868
1820	7363
1820	8317
1820	8805
1820	9218
1820	9939
1820	10611
1820	11777
1820	12100
1820	12867
1820	13280
1820	13684
1820	15297
1820	16040
1820	16297
1820	16536
1820	16598
1820	17316
1820	17435
1820	17726
1820	19470
1820	32481
1820	36526
1820	38567
1820	40860
1381	1784
1381	2574
1381	2581
1381	3083
1381	5125
1381	5843
1381	5948
1381	5994
1381	6146
1381	8827
1381	9107
1381	9719
1381	10645
1381	11667
1381	13826
1381	14532
1381	15034
1381	19231
1381	19872
1381	20172
1381	20281
1381	20439
1381	20459
1381	23224
1381	24685
1381	25657
1381	25723
1381	25759
1381	27110
1381	30554
1381	31077
1381	32820
10822	11166
10822	11323
10822	11565
10822	11641
10822	11765
10822	12247
10822	12362
10822	12567
10822	12681
10822	12890
10822	13396
10822	13628
10822	13719
10822	13992
10822	14027
10822	15932
10822	16300
10822	16355
10822	18262
10822	18787
10822	18993
10822	20450
10822	20668
10822	20833
10822	21354
10822	22546
10822	23179
10822	25669
10822	25962
10822	26291
10822	28211
10822	28738
10822	33192
10822	38100
10822	38576
24599	24765
24599	27090
24599	27748
24599	30389
24599	31837
24599	33257
24599	35914
24599	36029
6690	6800
6690	7493
6690	7584
6690	8082
6690	8150
6690	8215
6690	9391
6690	9732
6690	9904
6690	10060
6690	10143
6690	10387
6690	10924
6690	11163
6690	11330
6690	11994
6690	12901
6690	12938
6690	13387
6690	13719
6690	13810
6690	13873
6690	14437
6690	14556
6690	14826
6690	14949
6690	15058
6690	15585
6690	15668
6690	15761
6690	15878
6690	15981
6690	17030
6690	17316
6690	17675
6690	19386
6690	20811
6690	21186
6690	21345
6690	21590
6690	21950
6690	22671
6690	22709
6690	24441
6690	24990
6690	25042
6690	25135
6690	25359
6690	28060
6690	33908
6690	35105
6690	35606
11976	12042
11976	12100
11976	12126
11976	12233
11976	12573
11976	12687
11976	12689
11976	13280
11976	14001
11976	15209
11976	15297
11976	15462
11976	16166
11976	16297
11976	16598
11976	17435
11976	18155
11976	19470
11976	21339
11976	21617
11976	21920
11976	22135
11976	24476
11976	24782
11976	25517
11976	25852
11976	38567
11976	40860
11074	11727
11074	11994
11074	12295
11074	13043
11074	13719
11074	14949
11074	16300
11074	16355
11074	16510
11074	16838
11074	17723
11074	17820
11074	18360
11074	21060
11074	22709
11074	24990
11074	27368
11074	28711
11074	28863
11074	31755
11074	31938
11074	32171
11074	33182
5688	5755
5688	5836
5688	6109
5688	7249
5688	7493
5688	7808
5688	8040
5688	8869
5688	9079
5688	10216
5688	11291
5688	11798
5688	12585
5688	15650
5688	16453
5688	16789
5688	16967
5688	16988
5688	18522
5688	18659
5688	19386
5688	21273
5688	21476
5688	25410
5688	26398
5688	26670
5688	26895
5688	27087
5688	27444
5688	27860
5688	41581
25349	27009
25349	29316
25349	31755
25349	32063
25349	32121
25349	33668
25349	33908
25349	35999
25349	39307
25349	40722
3083	4729
3083	5114
3083	5125
3083	5167
3083	5994
3083	6146
3083	7676
3083	8827
3083	9719
3083	10645
3083	11667
3083	13826
3083	14532
3083	15034
3083	16742
3083	18375
3083	19483
3083	19872
3083	20281
3083	23224
3083	24300
3083	25723
3083	25759
3083	30090
3083	31077
2426	2745
2426	2935
2426	3299
2426	3899
2426	4281
2426	4869
2426	5159
2426	6159
2426	6615
2426	6793
2426	7025
2426	7346
2426	8215
2426	8639
2426	8832
2426	9490
2426	10444
2426	10515
2426	12206
2426	13953
2426	14600
2426	15058
2426	15140
2426	15618
2426	16704
2426	17554
2426	19483
2426	19850
2426	21950
2426	26421
2426	26921
2426	28913
2426	34488
7915	8261
7915	8355
7915	8386
7915	8562
7915	8901
7915	9076
7915	9141
7915	9710
7915	9818
7915	10092
7915	10194
7915	10309
7915	10376
7915	10511
7915	10914
7915	11011
7915	11041
7915	11054
7915	11294
7915	11403
7915	11671
7915	11765
7915	11858
7915	11874
7915	12026
7915	12149
7915	13058
7915	13498
