# Undirected graph (each unordered pair of nodes is saved once): input/2003_edges.txt
# Nodes: 14131 Edges: 364703
# NodeId	NodeId
12165	18931
12165	19561
12165	19906
12165	20652
12165	21031
12165	21220
12165	21519
12165	21851
12165	22084
12165	22227
12165	22497
12165	22838
12165	22990
12165	23406
12165	23652
12165	23770
12165	24880
12165	25169
12165	25356
12165	26594
12165	27379
12165	27697
12165	27945
12165	27958
12165	28091
12165	28124
12165	28267
12165	29215
12165	30306
12165	30711
12165	31998
12165	33001
12165	34157
12165	36374
12165	36431
12165	37209
12165	37787
12165	40586
12165	42533
12165	44626
20880	20970
20880	21094
20880	21910
20880	22427
20880	23089
20880	23143
20880	23818
20880	25458
20880	25543
20880	26896
20880	27258
20880	28284
20880	28803
20880	29541
20880	30897
20880	31713
20880	31851
20880	32471
20880	34176
20880	34522
20880	40546
20880	42044
3259	3277
3259	3650
3259	4143
3259	4613
3259	4921
3259	6787
3259	7557
3259	7647
3259	7674
3259	8258
3259	8971
3259	8978
3259	9266
3259	9651
3259	10094
3259	11580
3259	11765
3259	11905
3259	12439
3259	13029
3259	13300
3259	13877
3259	13956
3259	14062
3259	14118
3259	14645
3259	14854
3259	14909
3259	15000
3259	15420
3259	15579
3259	15986
3259	16290
3259	17013
3259	17804
3259	18822
3259	18902
3259	19172
3259	19219
3259	19689
3259	20018
3259	20683
3259	20911
3259	21518
3259	22893
3259	22987
3259	23736
3259	26227
3259	26971
3259	27629
3259	27981
3259	28575
3259	31617
3259	32664
3259	33198
3259	34515
3259	36123
3259	37314
3259	38126
3259	40109
3259	40810
16140	16510
16140	16873
16140	16922
16140	17025
16140	17379
16140	18371
16140	19720
16140	19839
16140	20905
16140	21296
16140	22889
16140	23155
16140	24166
16140	24286
16140	24753
16140	27371
16140	29310
16140	31703
16140	33100
16140	35994
16140	40357
40447	40860
3657	5093
3657	8147
3657	9183
3657	12578
3657	13617
3657	15602
3657	22896
3657	27406
3657	30233
3657	31031
3657	32561
3657	33443
3657	34821
3657	35085
3657	38632
3657	43280
6871	6888
6871	7055
6871	7182
6871	7436
6871	7602
6871	7749
6871	8207
6871	8241
6871	8347
6871	8816
6871	9436
6871	10986
6871	11165
6871	11393
6871	11579
6871	13229
6871	14162
6871	14389
6871	14719
6871	15507
6871	16115
6871	16478
6871	16744
6871	16906
6871	20316
6871	20724
6871	21299
6871	21341
6871	21466
6871	22028
6871	22290
6871	22747
6871	25100
6871	25536
6871	31056
6871	31372
6871	31487
6871	34510
6871	38044
6871	41095
7895	8519
7895	8576
7895	9645
7895	10625
7895	10758
7895	10793
7895	11662
7895	11778
7895	12300
7895	13015
7895	13240
7895	13252
7895	15369
7895	15777
7895	16517
7895	16607
7895	16980
7895	17639
7895	18578
7895	18935
7895	19576
7895	20755
7895	21430
7895	21939
7895	22850
7895	23694
7895	24492
7895	24842
7895	24854
7895	25166
7895	25324
7895	25822
7895	26006
7895	26721
7895	26939
7895	27350
7895	29407
7895	29431
7895	31077
3619	3623
3619	4267
3619	4826
3619	5348
3619	5436
3619	5466
3619	5742
3619	5750
3619	6323
3619	6355
3619	7291
3619	7713
3619	9560
3619	9673
3619	10033
3619	10277
3619	10443
3619	10510
3619	10517
3619	10691
3619	10726
3619	11684
3619	12377
3619	12864
3619	13152
3619	14048
3619	14153
3619	14526
3619	14788
3619	15272
3619	15552
3619	15863
3619	16018
3619	16126
3619	17048
3619	17417
3619	18147
3619	18640
3619	19078
3619	19433
3619	19691
3619	22241
3619	23974
3619	24044
3619	24286
3619	24314
3619	24841
3619	24926
3619	25247
3619	25474
3619	25959
3619	27212
3619	29017
3619	29577
3619	30026
3619	31022
3619	31223
3619	32238
3619	33538
3619	36257
3619	43015
12692	12821
12692	13922
12692	13965
12692	13971
12692	14342
12692	15670
12692	16447
12692	16674
12692	18492
12692	19359
12692	20369
12692	20799
12692	20936
12692	21208
12692	22410
12692	22729
12692	23091
12692	24876
12692	25497
12692	27263
12692	29418
12692	29482
12692	29778
4103	6042
4103	6589
4103	6772
4103	9603
4103	10009
4103	11908
4103	16754
4103	17827
4103	20874
4103	22338
4103	22672
4103	23893
4103	24416
4103	25578
4103	25890
4103	33926
4103	34142
4103	37513
4103	38889
19485	19750
19485	20088
19485	20844
19485	21329
19485	21378
19485	22011
19485	22140
19485	22503
19485	23404
19485	23754
19485	24105
19485	24106
19485	25895
19485	26988
19485	27548
19485	29238
19485	29680
19485	30774
19485	32595
19485	34640
19485	35768
19485	39040
19485	41655
19485	42958
19485	44543
19485	44588
19582	20046
19582	20863
19582	23861
8927	9391
8927	9486
8927	9828
8927	10264
8927	10924
8927	11163
8927	11435
8927	11562
8927	11641
8927	13801
8927	16468
8927	18279
8927	18430
8927	20585
8927	20593
8927	21296
8927	22413
8927	24313
8927	25349
8927	27306
8927	29316
8927	30389
8927	33908
6142	6656
6142	8936
6142	9122
6142	9276
6142	9724
6142	9861
6142	10554
6142	10643
6142	10948
6142	11226
6142	11285
6142	11558
6142	11707
6142	11992
6142	12846
6142	12989
6142	14071
6142	14370
6142	15056
6142	15366
6142	15555
6142	15794
6142	15828
6142	16221
6142	16605
6142	17326
6142	17632
6142	18137
6142	18295
6142	18723
6142	19455
6142	19638
6142	19811
6142	20046
6142	20504
6142	21041
6142	21459
6142	21502
6142	24316
6142	24628
6142	25359
6142	29154
6142	29830
6142	30501
6142	30557
6142	30747
6142	30750
6142	32366
6142	32690
6142	32718
6142	33485
6142	33656
6142	36404
6142	39334
6142	42141
1131	1209
1131	1546
1131	1823
1131	2529
1131	2810
1131	3156
1131	3386
1131	3748
1131	3986
1131	3994
1131	4083
1131	4232
1131	4388
1131	4713
1131	4823
1131	5045
1131	5592
1131	6021
1131	6135
1131	6230
1131	6512
1131	7778
1131	7870
1131	7890
1131	8618
1131	8927
1131	9073
1131	9283
1131	10128
1131	10450
1131	11166
1131	11356
1131	11435
1131	11562
1131	11641
1131	11903
1131	12149
1131	12304
1131	12674
1131	12681
1131	13447
1131	13716
1131	13893
1131	14192
1131	14323
1131	14376
1131	14708
1131	14877
1131	15761
1131	16091
1131	16242
1131	16570
1131	16603
1131	17124
1131	17593
1131	17820
1131	18279
1131	18787
1131	19573
1131	20381
1131	20585
1131	20592
1131	20655
1131	20668
1131	20753
1131	21151
1131	21698
1131	22753
1131	23416
1131	24529
1131	24564
1131	25270
1131	25349
1131	25962
1131	26291
1131	26606
1131	28123
1131	29316
1131	29837
1131	30389
1131	30936
1131	31705
1131	33192
1131	36029
19962	22094
19962	25453
19962	25832
19962	26454
19962	28187
19962	33093
19962	34856
19962	36600
19962	41994
19962	43665
34951	40357
34951	42520
34951	44119
15096	16425
15096	17120
15096	17501
15096	20186
15096	20590
15096	25958
15096	27040
15096	43166
1620	1648
1620	1794
1620	1875
1620	2186
1620	2890
1620	3201
1620	4133
1620	4142
1620	4251
1620	4473
1620	4556
1620	4813
1620	4853
1620	4919
1620	4984
1620	5062
1620	5829
1620	6099
1620	7086
1620	7497
1620	7596
1620	8079
1620	8522
1620	9019
1620	9162
1620	9570
1620	10292
1620	10652
1620	10736
1620	11252
1620	11340
1620	13093
1620	13389
1620	13559
1620	13888
1620	14686
1620	14782
1620	14949
1620	15210
1620	16138
1620	16140
1620	16510
1620	16873
1620	18371
1620	20905
1620	21296
1620	24166
1620	24286
1620	26026
1620	26920
1620	27371
1620	29323
1620	31703
1620	33100
1620	37886
1620	40357
17469	18449
17469	18516
17469	19155
17469	19907
17469	21910
17469	22516
17469	23818
17469	24865
17469	25458
17469	26896
17469	27282
17469	28284
17469	29628
17469	33919
17469	34176
17469	34522
17469	36642
17469	40546
17469	44401
25623	27404
25623	28045
25623	30751
25623	30969
25623	32196
25623	33538
25623	36918
25623	41541
25623	43634
2910	6049
2910	8786
2910	10851
2910	11283
2910	14922
2910	15401
2910	15708
2910	16788
2910	19289
2910	21224
2910	24506
2910	26926
2910	29889
2910	32648
8655	8715
8655	8889
8655	8890
8655	8927
8655	8969
8655	9073
8655	9585
8655	9851
8655	9905
8655	10098
8655	10264
8655	10292
8655	10605
8655	10617
8655	10736
8655	11330
8655	11641
8655	11837
8655	11965
8655	12064
8655	12926
8655	13053
8655	13719
8655	13801
8655	13810
8655	13873
8655	13905
8655	14782
8655	14811
8655	14826
8655	14949
8655	15210
8655	15981
8655	16300
8655	16355
8655	17761
8655	18207
8655	18430
8655	18845
8655	20130
8655	21345
8655	22413
8655	22827
8655	23620
8655	24313
8655	24692
8655	25092
8655	25349
8655	26630
8655	26920
8655	27009
8655	27306
8655	28404
8655	29316
8655	32063
8655	32171
8655	33518
8655	33668
8655	33908
8655	34160
8655	35105
5162	5704
5162	5760
5162	6099
5162	6284
5162	6655
5162	6754
5162	6808
5162	7086
5162	7244
5162	7691
5162	7910
5162	8311
5162	8501
5162	9162
5162	9195
5162	9828
5162	10292
5162	10562
5162	10630
5162	10726
5162	10881
5162	11216
5162	11252
5162	11421
5162	11676
5162	12039
5162	12340
5162	12654
5162	12864
5162	12945
5162	12996
5162	13216
5162	13315
5162	13430
5162	13719
5162	13831
5162	14623
5162	15130
5162	15272
5162	15552
5162	16367
5162	16405
5162	16873
5162	17017
5162	17340
5162	17523
5162	17607
5162	17763
5162	18034
5162	18110
5162	18650
5162	18898
5162	18986
5162	19256
5162	19466
5162	19494
5162	19556
5162	21248
5162	21296
5162	22565
5162	24340
5162	24753
5162	26610
5162	26715
5162	26920
5162	27404
5162	27514
5162	28257
5162	29410
5162	30394
5162	30751
5162	31703
5162	33676
5162	34346
5162	36386
5162	38846
5162	40654
33819	38714
9976	10018
9976	10019
9976	10200
9976	10428
9976	11114
9976	11837
9976	13025
9976	14585
9976	14604
9976	14605
9976	14678
9976	15765
9976	15917
9976	15927
9976	16360
9976	16545
9976	16569
9976	17147
9976	18042
9976	18150
9976	18664
9976	18929
9976	18997
9976	20050
9976	20186
9976	22579
9976	23582
9976	24723
9976	24965
9976	25667
9976	26703
9976	26896
9976	27599
9976	28792
9976	30736
9976	31413
9976	33619
9976	34483
9976	41061
9976	44695
10549	10726
10549	11099
10549	11600
10549	12425
10549	12908
10549	13216
10549	13953
10549	14313
10549	14420
10549	14600
10549	14673
10549	15051
10549	16126
10549	16196
10549	16213
10549	16351
10549	16468
10549	16537
10549	17102
10549	17865
10549	18396
10549	19812
10549	19828
10549	19850
10549	20193
10549	21140
10549	21223
10549	21264
10549	21669
10549	21701
10549	21928
10549	21958
10549	22174
10549	22241
10549	23575
10549	24037
10549	24466
10549	24542
10549	24842
10549	26421
10549	28804
10549	30520
10549	33538
10549	34488
10549	37342
22982	23990
22982	24697
22982	26241
22982	28456
22982	30483
22982	37687
10701	11198
10701	11874
10701	11898
10701	12261
10701	13071
10701	13123
10701	13297
10701	13539
10701	14055
10701	14111
10701	14662
10701	14975
10701	15871
10701	17046
10701	17080
10701	17112
10701	17248
10701	17339
10701	17365
10701	17629
10701	18736
10701	19070
10701	19701
10701	21315
10701	23929
10701	24158
10701	25024
10701	29267
10701	31100
10701	33875
10701	34907
10701	44362
40541	41446
28346	28675
28346	29373
28346	31123
28346	32226
28346	32233
28346	34712
28346	37858
28346	38350
28346	41864
15057	16138
15057	17704
15057	18448
15057	18510
15057	19854
15057	20213
15057	20261
15057	20451
15057	21127
15057	23155
15057	23386
15057	23563
15057	24997
15057	27521
15057	27616
15057	37818
15057	39017
30388	32187
5361	6234
5361	6297
5361	6510
5361	6566
5361	6680
5361	6746
5361	7208
5361	7313
5361	8257
5361	8775
5361	9239
5361	9283
5361	9879
5361	10128
5361	10198
5361	10205
5361	10416
5361	10479
5361	11971
5361	12674
5361	12946
5361	13893
5361	13939
5361	14105
5361	14323
5361	14429
5361	14474
5361	14851
5361	14874
5361	15536
5361	16091
5361	16570
5361	16704
5361	16861
5361	17593
5361	18334
5361	18485
5361	18506
5361	19449
5361	20592
5361	22471
5361	24564
5361	25690
5361	26921
5361	27077
5361	30863
5361	39091
5361	40373
5361	41535
14770	14778
14770	14880
14770	15127
14770	15160
14770	15270
14770	15388
14770	15693
14770	15807
14770	16774
14770	17475
14770	17706
14770	19203
14770	19561
14770	19603
14770	20190
14770	20578
14770	20694
14770	21337
14770	21358
14770	22205
14770	22227
14770	22617
14770	22838
14770	22990
14770	23267
14770	23406
14770	24045
14770	24452
14770	24732
14770	25340
14770	26130
14770	26780
14770	27585
14770	28091
14770	28267
14770	30148
14770	30659
14770	30711
14770	31639
14770	31998
14770	32649
14770	33127
14770	33264
14770	33618
14770	36374
14770	37209
14770	38879
14770	40586
5202	5444
5202	5629
5202	5962
5202	6763
5202	7391
5202	7406
5202	7545
5202	8003
5202	8066
5202	8473
5202	8662
5202	9037
5202	9057
5202	9361
5202	9472
5202	9950
5202	11065
5202	11865
5202	12605
5202	13965
5202	14237
5202	15321
5202	15670
5202	16447
5202	19065
5202	20369
5202	20799
5202	20936
5202	21208
5202	21766
5202	22403
5202	22553
5202	23106
5202	23277
5202	24876
5202	25053
5202	25497
5202	29377
5202	29418
5202	30732
5202	33241
5202	33828
5202	36092
9823	10819
9823	11209
9823	11243
9823	11281
9823	12044
9823	12348
9823	12771
9823	13357
9823	13407
9823	14416
9823	14582
9823	14875
9823	17567
9823	20598
9823	20847
9823	20972
9823	22725
9823	23068
9823	23818
9823	26155
9823	26495
9823	27297
9823	29591
9823	33054
9823	34315
9823	35876
9823	36860
9823	37273
9823	37869
9823	40215
9823	40546
9823	41143
9823	42104
9823	43356
16841	18318
16841	18325
16841	18599
16841	18809
16841	18872
16841	19461
16841	22143
16841	23300
16841	23689
16841	25788
16841	28337
16841	28511
16841	29925
16841	35332
16841	36338
16841	42400
8616	8719
8616	8722
8616	9258
8616	9292
8616	9426
8616	9572
8616	9772
8616	9914
8616	12395
8616	12431
8616	12741
8616	13219
8616	14375
8616	14952
8616	16681
8616	17374
8616	17494
8616	17918
8616	18616
8616	20355
8616	20515
8616	20931
8616	21003
8616	21414
8616	21573
8616	23415
8616	23487
8616	23772
8616	24307
8616	24460
8616	24496
8616	25233
8616	27289
8616	33415
8616	38044
16032	16263
16032	16680
16032	17040
16032	19095
16032	19200
16032	19415
16032	20138
16032	22674
16032	23608
16032	25921
16032	26664
16032	30559
16032	33454
16032	37295
16032	37326
16032	37928
16032	41931
20813	22651
20813	22658
20813	22794
20813	23372
20813	23965
20813	24564
20813	24719
20813	24911
20813	25400
20813	25962
20813	26403
20813	26465
20813	26647
20813	27069
20813	27077
20813	31573
20813	35536
20813	36046
30969	31252
30969	31467
30969	32196
30969	34619
30969	35289
30969	35721
30969	36918
30969	39245
30969	43084
30969	43220
22613	24310
22613	24502
22613	24862
22613	25487
22613	26350
22613	26952
22613	27117
22613	28614
22613	29873
22613	30062
22613	31189
22613	32012
22613	32233
22613	32321
22613	32726
22613	33155
22613	33378
22613	36147
22613	36335
22613	36397
22613	36470
22613	37169
22613	37327
22613	37853
22613	39375
22613	39925
22613	42252
22613	44119
2131	2137
2131	2227
2131	2400
2131	2487
2131	3388
2131	3701
2131	3769
2131	5620
2131	6091
2131	6127
2131	6334
2131	6594
2131	6691
2131	6818
2131	7568
2131	8212
2131	9000
2131	9055
2131	9568
2131	9763
2131	9877
2131	10240
2131	10403
2131	11434
2131	12326
2131	12585
2131	12831
2131	13597
2131	13619
2131	13637
2131	13876
2131	14125
2131	15161
2131	15321
2131	15360
2131	15944
2131	16346
2131	16677
2131	17772
2131	18159
2131	18676
2131	20867
2131	21839
2131	22003
2131	22277
2131	22606
2131	22881
2131	23375
2131	23623
2131	25469
2131	25909
2131	26729
2131	27612
2131	28147
2131	31212
2131	32550
2131	36716
7431	7869
7431	7989
7431	8006
7431	8113
7431	8399
7431	8473
7431	8853
7431	9039
7431	9045
7431	10327
7431	10659
7431	10983
7431	11415
7431	11481
7431	11484
7431	11645
7431	11733
7431	12007
7431	12102
7431	12141
7431	12191
7431	12437
7431	12623
7431	12692
7431	13571
7431	13922
7431	13971
7431	14026
7431	14322
7431	14342
7431	14428
7431	15239
7431	15527
7431	15627
7431	15947
7431	16064
7431	16688
7431	16884
7431	16910
7431	17276
7431	18631
7431	18818
7431	19009
7431	19063
7431	19530
7431	19704
7431	19780
7431	19816
7431	20220
7431	21027
7431	21172
7431	21199
7431	21665
7431	21781
7431	22308
7431	22403
7431	22729
7431	22991
7431	23840
7431	23868
7431	24140
7431	24289
7431	24882
7431	25075
7431	25419
7431	25760
7431	26831
7431	27263
7431	27289
7431	29482
7431	29704
7431	29778
7431	30029
7431	30055
7431	31972
7431	32826
7431	33141
7431	33992
7431	36158
7431	37652
7431	38139
7431	40063
7431	40302
7431	40535
7431	41655
6802	9041
6802	10544
6802	11819
6802	12535
6802	12948
6802	13018
6802	13020
6802	13113
6802	13278
6802	16214
6802	19815
6802	21938
6802	22360
6802	25971
6802	29952
441	550
441	1180
441	1409
441	1582
441	1745
441	1920
441	2602
441	2698
441	2875
441	3033
441	3740
441	4496
441	4587
441	4688
441	4697
441	5192
441	5478
441	5843
441	6027
441	6637
441	7685
441	8257
441	8341
441	8549
441	8923
441	9284
441	9318
441	9575
441	10074
441	10205
441	10544
441	11026
441	11148
441	11178
441	11635
441	11753
441	12395
441	12535
441	12674
441	12761
441	13051
441	13939
441	14323
441	15604
441	15777
441	16811
441	18375
441	19345
441	19463
441	19634
441	20172
441	20474
441	20875
441	20928
441	21439
441	23695
441	24328
441	24342
441	26750
441	27771
441	28491
441	28929
441	29336
441	30436
441	30797
441	31082
3676	4092
3676	5852
3676	6492
3676	6695
3676	6764
3676	7047
3676	7177
3676	7598
3676	7706
3676	7931
3676	8121
3676	8673
3676	9756
3676	11739
3676	12044
3676	12352
3676	12354
3676	13127
3676	13506
3676	14875
3676	15986
3676	16055
3676	16325
3676	16682
3676	19140
3676	19918
3676	20114
3676	20847
3676	25435
3676	26495
3676	27981
3676	28271
3676	29108
3676	35556
3676	36610
3676	37314
3676	38126
3676	40217
7056	9282
7056	11442
7056	12860
7056	13031
7056	13704
7056	14828
7056	15141
7056	18061
7056	19203
7056	21076
7056	22144
7056	27019
7056	29399
7056	31599
7056	34778
7056	40486
7056	41472
19086	19392
19086	19421
19086	19704
19086	19780
19086	19792
19086	20088
19086	20656
19086	21027
19086	21131
19086	21272
19086	21287
19086	22087
19086	22115
19086	22403
19086	22616
19086	22658
19086	22729
19086	23404
19086	23872
19086	24105
19086	24868
19086	25122
19086	25427
19086	25800
19086	25871
19086	26667
19086	26766
19086	27289
19086	27423
19086	27548
19086	28567
19086	28888
19086	28901
19086	29350
19086	29482
19086	29778
19086	31340
19086	32716
19086	33141
19086	33828
19086	35768
19086	37882
19086	37952
19086	39125
19086	39887
19086	41846
19086	43044
19086	44543
18595	18857
18595	19338
18595	21518
18595	22434
18595	22502
18595	23111
18595	24608
18595	26108
18595	29105
18595	29889
18595	30836
18595	33325
16702	16929
16702	16952
16702	17437
16702	17447
16702	17736
16702	18096
16702	18581
16702	19356
16702	19545
16702	20000
16702	20656
16702	20722
16702	22087
16702	22459
16702	23185
16702	23673
16702	23731
16702	23796
16702	24167
16702	24740
16702	24922
16702	25340
16702	25890
16702	26667
16702	26988
16702	27465
16702	27543
16702	28344
16702	28688
16702	30176
16702	30851
16702	31937
16702	31941
16702	32686
16702	33245
16702	34309
16702	34640
16702	36421
16702	38026
16702	42300
16702	43029
5733	6850
5733	6931
5733	7240
5733	7547
5733	7631
5733	8188
5733	8507
5733	10094
5733	10102
5733	10295
5733	10468
5733	10783
5733	11949
5733	11963
5733	12746
5733	12987
5733	13308
5733	14007
5733	14087
5733	14163
5733	14224
5733	14466
5733	15138
5733	15154
5733	15158
5733	15765
5733	16132
5733	16707
5733	17877
5733	17944
5733	18473
5733	19043
5733	19126
5733	19338
5733	20192
5733	20661
5733	21772
5733	21996
5733	22010
5733	24364
5733	25958
5733	28275
5733	30225
5733	34958
5733	35516
5733	35596
5733	37073
5733	38072
5733	43346
3335	3411
3335	4294
3335	4656
3335	5532
3335	7050
3335	8095
3335	9139
3335	9196
3335	9695
3335	12821
3335	13319
3335	14496
3335	14729
3335	15139
3335	15779
3335	18261
3335	19014
3335	19016
3335	19380
3335	19971
3335	21140
3335	22203
3335	22774
3335	28301
3335	28874
14838	15329
14838	36417
7223	8344
7223	9788
7223	12728
7223	13099
7223	13959
7223	14839
7223	14992
7223	16471
7223	20372
7223	21535
7223	21705
7223	21978
7223	24136
7223	24548
7223	25181
7223	27930
