# Undirected graph (each unordered pair of nodes is saved once): input/1998_edges.txt
# Nodes: 9907 Edges: 243720
# NodeId	NodeId
5162	17017
5162	17340
5162	17523
5162	17763
5162	18110
5162	18650
5162	18986
5162	19256
5162	19494
5162	19556
5162	21296
5162	22522
5162	22565
5162	22899
5162	24340
5162	24753
5162	26610
5162	26715
5162	26920
5162	27404
5162	28135
5162	28257
5162	28515
5162	28947
5162	29752
5162	30394
5162	31703
5162	34346
5162	34851
5162	39778
5162	40019
19326	19690
19326	19724
19326	20110
19326	22782
19326	29480
19326	31104
19326	38253
10549	10726
10549	11099
10549	11392
10549	11600
10549	12908
10549	13216
10549	13953
10549	14313
10549	14420
10549	14600
10549	14673
10549	16126
10549	16213
10549	16351
10549	16468
10549	17774
10549	17865
10549	18396
10549	19812
10549	19850
10549	21140
10549	21264
10549	21669
10549	21701
10549	21928
10549	23575
10549	24542
10549	26421
10549	27213
10549	28545
10549	28804
10549	28913
10549	33538
10549	34488
10549	40059
22982	24697
22982	30483
22982	31000
22982	32925
22982	42867
13914	15092
13914	17127
13914	17699
13914	17995
13914	18608
13914	18812
13914	19309
13914	25317
13914	25466
13914	26316
13914	26809
13914	28990
13914	30767
13914	32683
13914	35049
13914	35812
15057	15832
15057	16138
15057	17704
15057	18448
15057	18510
15057	19854
15057	20213
15057	20261
15057	20451
15057	21127
15057	23155
15057	23238
15057	23386
15057	23563
15057	24997
15057	27381
15057	28690
15057	33971
15057	35097
15057	35489
15057	36073
15057	38586
15057	39017
15057	43264
30388	34923
5361	6234
5361	6297
5361	6301
5361	6510
5361	6566
5361	6680
5361	6746
5361	7208
5361	7313
5361	8257
5361	8775
5361	9239
5361	9283
5361	9879
5361	10128
5361	10198
5361	10205
5361	10479
5361	11971
5361	12674
5361	12946
5361	13893
5361	13939
5361	14105
5361	14323
5361	14429
5361	14851
5361	14874
5361	15536
5361	16091
5361	16570
5361	16704
5361	16731
5361	16861
5361	17593
5361	18280
5361	18410
5361	18485
5361	18506
5361	19195
5361	19449
5361	19480
5361	20592
5361	21536
5361	22471
5361	24564
5361	25690
5361	26921
5361	27077
5361	30863
5361	36494
14770	14778
14770	14880
14770	15160
14770	15388
14770	15693
14770	15807
14770	16757
14770	16774
14770	17475
14770	17706
14770	18673
14770	19603
14770	20008
14770	20578
14770	20694
14770	22205
14770	22227
14770	22617
14770	22990
14770	23267
14770	24452
14770	25340
14770	27412
14770	27585
14770	28091
14770	29282
14770	30148
14770	30711
14770	32047
14770	32634
14770	32649
14770	33264
14770	36374
14770	36933
14770	40586
9823	11209
9823	11243
9823	11281
9823	12044
9823	12348
9823	13357
9823	13407
9823	14416
9823	14582
9823	14875
9823	17567
9823	20598
9823	20847
9823	20972
9823	22725
9823	23068
9823	23818
9823	26495
9823	27297
9823	29591
9823	33054
9823	35876
9823	36860
9823	37273
9823	37869
9823	40546
9823	41143
9823	43356
36657	42316
20813	22651
20813	22658
20813	22794
20813	23739
20813	23965
20813	24564
20813	24911
20813	25108
20813	25400
20813	25962
20813	26403
20813	26465
20813	26517
20813	26647
20813	27069
20813	27077
20813	30208
20813	33023
20813	35536
20813	36046
22613	24502
22613	25487
22613	26952
22613	28278
22613	28614
22613	28710
22613	32012
22613	33155
22613	33749
22613	38349
22613	42877
22613	42889
22613	43546
2131	2137
2131	2227
2131	2400
2131	2487
2131	3377
2131	3388
2131	3701
2131	3769
2131	5620
2131	6091
2131	6127
2131	6334
2131	6594
2131	6691
2131	6818
2131	7568
2131	7712
2131	8744
2131	9000
2131	9055
2131	9079
2131	9568
2131	9877
2131	10403
2131	11434
2131	12326
2131	12585
2131	12831
2131	13388
2131	13619
2131	13876
2131	14125
2131	15321
2131	15360
2131	15944
2131	16346
2131	16677
2131	17772
2131	18159
2131	18676
2131	20867
2131	22606
2131	22881
2131	23375
2131	25469
2131	25909
2131	26729
2131	27612
2131	28147
2131	28219
2131	30162
2131	31212
2131	34492
7431	7989
7431	8113
7431	8473
7431	8670
7431	8853
7431	9039
7431	9045
7431	9331
7431	10327
7431	10659
7431	11415
7431	11484
7431	11645
7431	12102
7431	12141
7431	12171
7431	12437
7431	12623
7431	12692
7431	13571
7431	13922
7431	13971
7431	14026
7431	14322
7431	14342
7431	15527
7431	15627
7431	16064
7431	16884
7431	17701
7431	18631
7431	19009
7431	19222
7431	19704
7431	19780
7431	19816
7431	20220
7431	21027
7431	21172
7431	21199
7431	21665
7431	21781
7431	22308
7431	22403
7431	22729
7431	22991
7431	24289
7431	24882
7431	25075
7431	25108
7431	25760
7431	26900
7431	27263
7431	29482
7431	30029
7431	30055
7431	37652
7431	38139
7431	40174
7431	40774
6802	9041
6802	11819
6802	12272
6802	12535
6802	13018
6802	13020
6802	13113
6802	13278
6802	16214
6802	21938
6802	22360
6802	25971
441	550
441	1180
441	1409
441	1582
441	1745
441	1920
441	2084
441	2698
441	2875
441	3033
441	3167
441	3740
441	4496
441	4688
441	4697
441	5843
441	6027
441	6349
441	6637
441	7685
441	8257
441	8341
441	8549
441	8923
441	9284
441	9318
441	9575
441	10074
441	10205
441	11026
441	11148
441	11178
441	11753
441	12272
441	12395
441	12535
441	12674
441	12761
441	13051
441	13690
441	13939
441	14323
441	15604
441	15777
441	16246
441	17746
441	18375
441	19345
441	19634
441	19652
441	20172
441	20474
441	20875
441	21439
441	24328
441	24342
441	26750
441	27771
441	28491
441	29336
441	29359
441	30436
441	31082
441	36525
3676	4092
3676	5852
3676	6492
3676	6695
3676	6764
3676	7047
3676	7177
3676	7598
3676	7931
3676	8121
3676	8673
3676	9756
3676	11327
3676	11739
3676	12044
3676	12352
3676	12354
3676	13127
3676	13845
3676	14875
3676	15986
3676	16055
3676	16325
3676	16682
3676	19140
3676	19918
3676	20847
3676	25435
3676	26495
3676	26569
3676	27981
3676	28271
3676	29108
3676	30304
3676	33099
3676	35556
3676	36610
3676	37314
3676	38949
3676	40217
3676	41785
3676	42514
3676	43713
3676	44310
7056	11442
7056	13031
7056	15141
7056	29399
7056	40486
16702	17437
16702	18096
16702	18581
16702	18746
16702	19356
16702	19545
16702	20000
16702	20656
16702	20722
16702	22459
16702	23039
16702	23673
16702	23796
16702	24167
16702	24851
16702	25340
16702	27465
16702	28298
16702	28688
16702	29619
16702	30851
16702	33245
16702	34309
16702	34640
16702	38026
16702	43029
5733	6931
5733	7240
5733	7547
5733	7631
5733	8188
5733	10094
5733	10295
5733	10468
5733	11963
5733	13308
5733	14007
5733	14224
5733	15138
5733	15154
5733	15765
5733	18473
5733	18627
5733	19338
5733	24364
5733	26507
5733	30225
5733	31958
5733	35596
4214	4358
4214	4657
4214	5142
4214	5227
4214	5269
4214	5642
4214	5981
4214	6163
4214	6221
4214	6403
4214	6592
4214	6738
4214	6780
4214	7153
4214	7884
4214	8198
4214	8491
4214	8873
4214	9190
4214	9625
4214	9887
4214	9946
4214	9987
4214	10260
4214	10851
4214	10852
4214	10854
4214	11001
4214	11208
4214	11450
4214	11499
4214	11555
4214	12305
4214	13385
4214	13600
4214	14499
4214	14689
4214	14714
4214	14764
4214	14924
4214	15021
4214	15054
4214	15383
4214	15590
4214	17305
4214	17471
4214	18599
4214	19391
4214	19461
4214	21082
4214	22155
4214	22617
4214	23350
4214	24023
4214	24250
4214	25591
4214	26347
4214	28337
4214	29262
4214	32703
4214	33055
4214	33482
4214	35036
4214	35219
4214	38424
7223	9788
7223	10936
7223	12728
7223	13099
7223	13959
7223	14839
7223	14992
7223	16471
7223	20372
7223	20953
7223	21535
7223	21705
7223	24548
7223	25181
7223	28542
7223	32717
7223	37522
25780	27832
25780	30765
25780	33351
36135	36756
36135	39899
19580	20591
19580	20650
19580	20672
19580	21631
19580	23091
19580	24762
19580	27172
19580	27645
19580	27870
19580	29055
19580	29483
19580	30090
19580	33312
19580	36413
19580	37849
19580	40774
23153	23437
23153	24011
23153	31720
23153	37118
23153	38487
23153	40238
23153	41332
23363	25619
23363	26330
23363	30458
23363	31018
23363	32835
1882	2046
1882	2135
1882	2883
1882	2896
1882	3228
1882	3256
1882	3641
1882	3741
1882	3941
1882	4189
1882	4249
1882	5277
1882	5487
1882	5865
1882	6062
1882	6630
1882	6663
1882	6894
1882	7606
1882	8042
1882	8164
1882	8258
1882	8587
1882	8978
1882	9242
1882	9306
1882	9444
1882	9499
1882	9610
1882	9888
1882	10037
1882	10134
1882	10710
1882	11905
1882	13399
1882	13646
1882	16064
1882	16746
1882	17065
1882	17244
1882	17437
1882	17507
1882	17804
1882	18173
1882	18180
1882	19402
1882	21202
1882	22302
1882	22398
1882	22537
1882	23369
1882	27176
1882	28575
1882	29930
1882	30149
1882	30361
1882	30455
1882	39224
12797	13836
12797	14055
12797	14228
12797	14906
12797	15287
12797	15468
12797	15852
12797	16569
12797	17848
12797	23563
12797	24245
12797	24723
12797	25125
12797	25834
12797	26797
12797	41673
1397	1645
1397	1868
1397	2133
1397	2318
1397	2359
1397	2894
1397	3687
1397	3744
1397	4534
1397	4591
1397	4698
1397	4708
1397	4880
1397	4986
1397	5164
1397	6044
1397	6351
1397	6619
1397	7084
1397	7453
1397	7637
1397	8254
1397	8288
1397	8489
1397	10160
1397	10338
1397	11650
1397	12475
1397	14883
1397	15474
1397	16207
1397	16891
1397	18209
1397	19175
1397	20924
1397	22954
1397	24625
1397	25077
1397	25257
1397	25466
1397	26300
1397	29453
1397	31323
1397	31864
1397	32683
1397	35812
1397	36113
1397	40174
8233	8650
8233	9517
8233	18202
2577	2863
2577	2894
2577	2965
2577	3156
2577	3286
2577	3320
2577	3495
2577	3510
2577	3612
2577	3687
2577	3964
2577	4158
2577	4209
2577	4534
2577	4741
2577	4811
2577	4880
2577	4987
2577	5041
2577	5046
2577	5058
2577	5103
2577	5148
2577	5241
2577	5349
2577	5816
2577	6242
2577	6329
2577	6407
2577	6990
2577	6992
2577	7207
2577	7479
2577	7839
2577	8307
2577	8468
2577	8605
2577	8817
2577	8853
2577	8897
2577	9526
2577	9704
2577	9773
2577	9859
2577	10110
2577	10160
2577	10199
2577	10244
2577	10389
2577	10724
2577	10735
2577	10992
2577	11366
2577	11559
2577	11561
2577	11645
2577	11960
2577	12362
2577	12370
2577	12421
2577	12792
2577	13444
2577	13914
2577	14143
2577	14486
2577	14726
2577	14883
2577	15599
2577	16388
2577	16674
2577	16889
2577	17127
2577	17909
2577	17976
2577	17995
2577	18338
2577	18608
2577	18794
2577	18812
2577	18907
2577	19016
2577	19309
2577	19565
2577	19798
2577	20004
2577	20366
2577	20563
2577	21538
2577	21825
2577	23093
2577	23865
2577	24625
2577	24634
2577	24982
2577	25074
2577	25466
2577	28990
2577	30767
2577	31917
2577	32683
2577	34371
2577	34953
2577	35218
2577	37012
2577	40146
8680	8867
8680	9137
8680	9215
8680	9543
8680	9581
8680	9866
8680	10183
8680	10207
8680	10222
8680	10291
8680	11502
8680	11582
8680	11846
8680	11863
8680	11913
8680	12209
8680	12238
8680	12708
8680	13306
8680	13628
8680	13684
8680	13812
8680	14398
8680	14472
8680	14804
8680	14959
8680	15297
8680	15692
8680	17467
8680	17933
8680	19042
8680	20163
8680	20230
8680	20658
8680	22424
8680	22678
8680	23739
8680	25313
8680	25493
8680	26272
8680	26597
8680	26626
8680	28701
8680	34023
10101	10332
10101	11085
10101	11184
10101	11522
10101	11605
10101	11726
10101	11760
10101	12533
10101	14040
10101	14439
10101	14901
10101	14916
10101	17152
10101	17284
10101	17622
10101	18202
10101	18759
10101	19011
10101	19964
10101	21589
10101	21893
10101	22724
10101	24392
10101	26574
10101	27114
10101	27824
10101	27963
10101	28144
10101	28710
10101	30193
10101	31352
10101	31527
10101	32047
10101	32067
10101	32753
10101	33307
10101	34638
10101	35089
10101	36320
8838	10046
8838	10178
8838	12158
8838	13808
8838	14882
8838	16098
8838	16937
8838	19985
8838	28445
8838	30743
17235	20213
17235	23344
17235	23386
17235	24997
17235	25350
17235	28690
17235	35489
17235	36073
17235	38586
17235	40940
17235	43264
6298	6934
6298	7298
6298	8121
6298	8230
6298	8587
6298	9858
6298	9931
6298	10018
6298	10019
6298	10084
6298	10134
6298	10315
6298	12369
6298	13085
6298	13132
6298	14250
6298	14678
6298	14906
6298	15232
6298	16064
6298	16904
6298	17044
6298	22434
6298	22572
6298	22872
6298	23563
6298	24028
6298	24695
6298	25978
6298	26703
6298	28243
6298	30149
6298	33432
6298	39224
9846	10212
9846	10222
9846	10479
9846	11421
9846	12101
9846	14370
9846	14877
9846	15123
9846	17920
9846	18620
9846	18863
9846	19629
9846	21348
9846	23201
9846	23739
9846	25288
9846	26626
9846	26801
9846	35684
14494	14852
14494	14932
14494	17133
14494	18066
14494	18269
14494	18724
14494	19142
14494	19846
14494	20110
14494	20208
14494	20814
14494	21924
14494	23522
14494	29480
14494	31104
14494	38253
7164	8853
7164	9303
7164	9367
7164	9701
7164	11048
7164	11123
7164	11484
7164	11503
7164	11938
7164	12091
7164	12835
7164	13132
7164	13869
7164	14685
7164	14983
7164	16601
7164	17012
7164	17860
7164	18062
7164	18919
7164	19704
7164	20267
7164	21424
7164	22403
7164	23829
7164	24593
7164	25760
7164	27239
7164	27360
7164	28901
7164	30055
7164	34386
7164	35159
7164	40774
7164	42573
5	60
5	183
5	572
5	598
5	670
5	696
5	906
5	975
5	1083
5	1115
5	1509
5	1596
5	1607
5	1632
5	1820
5	1824
5	1881
5	1966
5	2017
5	2284
5	2310
5	2327
5	2375
5	2657
5	2913
5	2946
5	2964
5	3077
5	3283
5	3690
5	3739
5	3767
5	3796
5	3843
5	3965
5	4062
5	4235
5	4376
5	4618
5	4759
5	4865
5	4912
5	4946
5	4967
5	5284
5	5598
5	5988
5	6206
5	6285
5	6289
5	6515
5	6524
5	6660
5	6813
5	6919
5	6952
5	6987
5	7363
5	7463
5	8002
5	8192
5	8215
5	8317
5	8475
5	8492
5	8576
5	8654
5	9028
5	9218
5	9341
5	9346
5	9448
5	9854
5	9904
5	9939
5	10228
5	10611
5	10853
5	11052
5	11407
5	11752
5	11777
5	11952
5	11976
5	12017
5	12100
5	12126
5	12150
5	12174
5	12233
5	12297
5	12449
5	12687
5	12689
5	12867
5	12910
5	13684
5	14001
5	14544
5	14826
5	15297
5	15462
5	16040
5	16103
5	16231
5	16386
5	16536
5	16591
5	16598
5	17316
5	19470
5	19825
5	20829
5	21590
5	21617
5	22316
5	22849
5	23204
5	24029
5	24476
5	24782
5	24795
5	25517
5	28145
5	28836
5	29263
5	29733
5	29979
5	30879
5	31952
5	32544
5	33023
5	33379
5	37358
5	37975
5	38056
5	41624
25690	26921
25690	29877
25690	43798
7832	12512
7832	13229
7832	13469
7832	14508
7832	17030
7832	19610
7832	19674
7832	22110
7832	22942
7832	25656
7832	33823
7832	34584
30798	32679
30798	33055
30798	34022
15481	15681
15481	15844
15481	16851
15481	16861
15481	18062
15481	18281
15481	18438
15481	18565
15481	19277
15481	19600
15481	20464
15481	20471
15481	20670
15481	22155
15481	22209
15481	25311
15481	25348
15481	25752
15481	26455
15481	26517
15481	27925
15481	28089
15481	28829
15481	28962
15481	31074
15481	34318
15481	38816
10902	11066
10902	11147
10902	11189
10902	11548
10902	11563
10902	11766
10902	11975
10902	11980
10902	12622
10902	12642
10902	12993
10902	13140
10902	13357
10902	13631
10902	14064
10902	14116
10902	14566
10902	14818
10902	15281
10902	15415
10902	15435
10902	16048
10902	16051
10902	16753
10902	17293
10902	18441
10902	19389
10902	19591
10902	19974
10902	20970
10902	21849
10902	23026
10902	23068
10902	23818
10902	24224
10902	24401
10902	26104
10902	26896
10902	27258
10902	27868
10902	28023
10902	28069
10902	28704
10902	29866
10902	30581
10902	31851
10902	32471
10902	33302
10902	34250
10902	35242
10902	36418
10902	37384
10902	40223
10902	40492
10902	40546
10902	41219
10902	43449
10902	44573
3389	3871
3389	4049
3389	4090
3389	4790
3389	5058
3389	5128
3389	6095
3389	7208
3389	8542
3389	8639
3389	8665
3389	8955
3389	9097
3389	9645
3389	9736
3389	10465
3389	12304
3389	12556
3389	12724
3389	13617
3389	13939
3389	14037
3389	14105
3389	14851
3389	14874
3389	15536
3389	15970
3389	16570
3389	17286
3389	18410
3389	18506
3389	20380
3389	22132
3389	24239
3389	26692
3389	27781
3389	32561
3389	41148
722	1798
722	3537
722	6417
722	6707
722	8084
722	14993
722	18348
722	20227
722	20385
722	22452
722	24998
722	30021
722	40512
13365	14995
13365	17837
13365	22147
13365	22234
13365	22877
13365	26913
13365	28967
13365	33351
13365	33911
7515	7753
7515	8042
7515	8076
7515	8521
7515	9014
7515	9307
7515	9321
7515	9499
7515	9610
7515	9813
7515	9865
7515	10037
7515	10914
7515	10945
7515	11435
7515	11765
7515	12522
7515	13396
7515	13646
7515	13652
7515	14680
7515	14868
7515	15579
7515	15653
7515	17065
7515	17437
7515	17507
7515	17896
7515	17964
7515	18180
7515	18495
7515	19099
7515	19259
7515	20833
7515	20983
7515	21610
7515	21683
7515	21857
7515	22065
7515	22189
7515	22537
7515	22854
7515	24347
7515	26358
7515	26917
7515	27176
7515	27657
7515	29930
7515	30149
7515	30455
7515	30532
7515	32075
7515	37203
28632	28843
28632	29065
28632	29430
28632	33337
28632	34906
28632	34914
28632	35731
28632	36675
28632	37210
28632	39516
28632	40172
28632	40291
28632	40749
28632	41886
28632	42202
28632	43874
4270	4368
4270	4396
4270	8037
4270	10188
4270	12135
4270	13289
4270	14995
4270	25451
4270	26913
4270	27660
4270	28967
4270	33351
4270	37279
11271	13739
11271	24585
11271	31379
11271	39753
14462	15603
14462	16152
14462	16434
14462	17164
14462	17365
14462	18012
14462	20376
14462	24230
14462	27030
14462	32971
14462	37011
14462	37302
5727	6818
5727	7568
5727	8369
5727	9079
5727	12585
5727	12754
5727	12831
5727	14684
5727	15025
5727	15379
5727	15650
5727	16453
5727	16789
5727	16967
5727	17234
5727	17562
5727	18681
5727	19202
5727	19965
5727	20596
5727	20912
5727	25410
5727	25860
5727	26670
5727	26895
5727	27087
5727	27944
5727	29516
5727	31685
5727	38507
22934	24789
22934	27262
22934	39002
42202	43874
16743	17848
16743	19865
16743	20464
16743	20466
16743	21310
16743	21634
16743	22547
16743	24697
16743	26298
16743	27295
16743	29019
16743	29781
16743	30483
16743	36112
16743	37092
16743	43389
3986	3994
3986	4111
3986	4142
3986	4157
3986	4173
3986	4218
3986	4251
3986	4505
3986	4651
3986	4655
3986	4713
3986	4790
3986	4823
3986	4980
3986	5045
3986	5395
3986	5640
3986	5734
3986	5967
3986	6075
3986	6230
3986	6317
3986	6444
3986	6800
3986	7095
3986	7542
3986	7589
3986	7650
3986	7691
3986	7778
3986	7994
3986	8311
3986	8370
3986	8655
3986	8715
3986	8889
3986	8927
3986	8986
3986	9073
3986	9085
3986	9124
3986	9195
3986	9391
3986	9585
3986	9828
3986	9851
3986	9951
3986	10098
3986	10264
3986	10348
3986	10358
3986	10429
3986	10605
3986	10606
3986	10617
3986	10630
3986	10650
3986	10924
3986	11330
3986	11562
3986	11565
3986	11641
3986	11761
3986	11965
3986	11994
3986	12064
3986	12324
3986	12340
3986	12524
3986	12901
3986	12996
3986	13236
3986	13491
3986	13719
3986	13801
3986	14018
3986	14192
3986	14271
3986	14623
3986	14811
3986	14826
3986	14949
3986	14994
3986	15210
3986	15868
3986	16038
3986	16300
3986	16355
3986	16510
3986	16644
3986	16786
3986	17593
3986	17723
3986	17761
3986	17763
3986	18279
3986	18360
3986	18430
3986	18845
3986	18911
3986	19099
3986	20130
3986	20668
3986	21404
3986	21935
3986	22413
3986	22603
3986	22671
3986	22751
3986	22827
3986	24313
3986	25349
3986	26291
3986	26630
3986	26647
3986	27009
3986	27237
3986	27306
3986	27368
3986	28947
3986	29316
3986	29323
3986	29843
3986	31755
3986	32063
3986	32510
3986	32966
3986	33100
3986	33668
3986	33908
3986	34160
3986	35072
3986	35426
3986	35999
3986	38576
3986	39007
3986	40722
1843	2025
1843	2054
1843	2382
1843	2408
1843	2499
1843	2512
1843	2881
1843	2899
1843	3237
1843	3320
1843	3435
1843	3494
1843	3528
1843	3837
1843	4134
1843	4261
1843	4631
1843	4802
1843	5109
1843	5334
1843	5542
1843	5873
1843	6287
1843	6523
1843	6551
1843	6647
1843	7310
1843	7431
1843	7646
1843	7989
1843	8648
1843	8670
1843	8853
1843	9002
1843	9331
1843	10659
1843	11415
1843	11484
1843	12102
1843	12437
1843	12623
1843	12692
1843	13571
1843	13922
1843	13971
1843	14342
1843	15900
1843	16006
1843	16885
1843	17730
1843	17942
1843	18603
1843	18631
1843	19222
1843	19704
1843	19780
1843	20220
1843	20267
1843	20351
1843	20471
1843	21027
1843	21199
1843	21665
1843	21781
1843	22308
1843	22403
1843	22729
1843	22991
1843	23603
1843	23644
1843	23909
1843	24593
1843	24882
1843	25075
1843	25760
1843	25993
1843	27263
1843	27423
1843	27465
1843	28901
1843	29482
1843	30055
1843	34741
1843	34758
1843	38139
1843	40174
20013	20186
20013	20904
20013	22205
20013	22394
20013	22579
20013	23036
20013	27016
20013	27599
20013	27832
20013	30736
20013	31024
20013	31175
20013	32426
20013	42559
14772	14773
14772	14834
14772	17811
14772	17931
14772	18628
14772	21083
14772	21802
