# Undirected graph (each unordered pair of nodes is saved once): input/1970_edges.txt
# Nodes: 1510 Edges: 30488
# NodeId	NodeId
3083	10645
3083	11667
3083	13826
3083	14532
3083	16742
3083	18375
3083	20281
3083	24300
3083	25723
3083	30090
3083	31077
3083	32072
2426	2745
2426	2935
2426	3299
2426	3899
2426	4281
2426	4869
2426	5159
2426	6615
2426	6793
2426	7346
2426	8215
2426	8639
2426	8832
2426	9490
2426	10444
2426	10515
2426	12206
2426	14600
2426	15058
2426	15618
2426	16704
2426	17554
2426	19850
2426	21950
2426	26421
2426	26921
2426	28913
7915	8355
7915	8386
7915	9818
7915	9824
7915	10092
7915	10194
7915	10309
7915	10376
7915	10914
7915	11041
7915	11403
7915	11671
7915	11765
7915	11858
7915	13058
7915	17540
7915	18562
7915	19216
7915	19511
7915	22624
7915	23289
7915	23381
7915	25813
7915	27150
7915	28089
7915	31383
7915	36046
7915	42037
7915	42410
7915	44283
23433	26939
23433	29407
3767	3769
3767	5159
3767	5901
3767	6515
3767	6675
3767	6818
3767	6858
3767	8215
3767	8317
3767	9218
3767	9388
3767	10026
3767	10853
3767	11052
3767	11372
3767	12831
3767	13968
3767	14556
3767	14600
3767	15058
3767	15379
3767	16607
3767	17073
3767	17234
3767	17865
3767	18522
3767	18589
3767	19850
3767	20697
3767	21186
3767	21476
3767	26398
3767	26895
3767	27087
3767	27774
17726	18155
17726	19470
17726	29852
17726	40860
7369	7446
7369	8817
7369	9868
7369	10128
7369	10444
7369	10447
7369	11562
7369	12377
7369	12674
7369	13253
7369	13935
7369	14852
7369	16321
7369	16704
7369	17593
7369	20592
7369	20668
7369	21536
7369	23522
7369	26291
7369	27566
7369	27774
7369	31064
1780	2023
1780	2071
1780	2199
1780	2577
1780	2714
1780	2766
1780	2767
1780	3121
1780	3291
1780	3432
1780	3580
1780	4076
1780	4155
1780	4741
1780	4945
1780	5567
1780	5595
1780	6124
1780	6198
1780	6554
1780	6810
1780	6992
1780	7839
1780	8473
1780	9293
1780	9502
1780	9950
1780	10199
1780	10402
1780	11645
1780	12126
1780	12375
1780	12468
1780	12775
1780	12822
1780	13058
1780	14057
1780	14126
1780	14197
1780	14245
1780	14342
1780	14556
1780	14732
1780	15462
1780	16261
1780	16555
1780	20004
1780	20073
1780	20471
1780	26455
1780	27352
1780	29608
1780	38121
16385	17593
16385	18388
16385	18410
16385	18787
16385	19449
16385	19632
16385	20655
16385	20668
16385	20753
16385	20784
16385	21536
16385	25962
16385	26369
16385	27090
16385	27566
16385	28211
16385	33226
16385	36029
16385	37203
5934	10092
5934	10194
5934	18703
5934	22458
5934	22916
5934	23433
5934	25178
5934	27150
5934	28896
10110	10199
10110	10724
10110	11645
10110	11840
10110	12199
10110	12370
10110	12421
10110	13444
10110	14323
10110	14486
10110	17637
10110	17699
10110	17909
10110	18338
10110	18794
10110	18812
10110	19309
10110	19798
10110	20004
10110	20366
10110	20563
10110	21698
10110	23356
10110	23461
10110	24634
10110	24982
10110	25317
10110	26230
10110	30727
10110	30767
10110	31542
10110	32683
10110	36308
10110	39484
3311	3717
3311	3748
3311	3767
3311	4591
3311	4713
3311	4985
3311	5243
3311	5411
3311	5762
3311	5901
3311	6787
3311	6909
3311	7373
3311	8082
3311	8655
3311	9856
3311	10309
3311	10552
3311	10614
3311	11562
3311	11727
3311	11903
3311	12674
3311	13810
3311	14027
3311	14237
3311	15193
3311	15579
3311	16300
3311	16355
3311	18388
3311	18589
3311	18845
3311	19850
3311	20668
3311	21151
3311	22324
3311	24457
3311	24564
3311	26291
3311	26340
3311	27774
3311	29344
3311	30863
3311	35556
3311	42366
18562	21233
18562	21538
14126	14197
14126	14216
14126	14245
14126	14556
14126	15681
14126	18535
14126	20004
14126	20471
14126	20576
14126	21233
14126	21479
14126	22132
14126	22779
14126	24476
14126	25752
14126	25962
14126	26291
14126	26893
14126	27925
14126	28962
14126	28990
14126	29608
14126	30090
6990	7035
6990	7207
6990	7479
6990	7839
6990	8030
6990	8567
6990	8605
6990	8897
6990	10044
6990	10110
6990	10199
6990	10724
6990	11366
6990	11645
6990	11840
6990	12370
6990	12421
6990	12458
6990	12737
6990	12792
6990	13444
6990	14486
6990	17637
6990	17909
6990	18113
6990	18338
6990	18794
6990	18812
6990	19309
6990	19549
6990	19798
6990	20004
6990	20472
6990	23461
6990	24101
6990	24634
6990	24982
6990	25317
6990	27352
6990	30069
6990	30727
6990	30767
6990	31542
6990	32683
6990	36308
6990	38121
10450	11064
10450	12724
10450	13236
10450	13329
10450	13387
10450	14003
10450	14008
10450	14192
10450	14376
10450	14789
10450	15915
10450	15970
10450	17124
10450	20655
10450	20668
10450	20753
10450	22603
10450	22753
10450	23278
10450	24599
10450	24765
10450	24990
10450	28636
10450	35568
10450	35767
10450	35914
10450	36029
14677	14826
14677	14949
14677	15668
14677	16026
14677	16355
14677	17675
14677	17886
14677	21186
14677	25082
14677	32312
12775	14705
12775	20004
12775	20472
12775	27352
35914	36029
5901	6234
5901	6787
5901	6909
5901	8082
5901	9085
5901	10198
5901	10216
5901	10309
5901	10552
5901	10614
5901	10799
5901	11166
5901	11903
5901	12674
5901	14027
5901	14189
5901	14237
5901	15193
5901	15579
5901	15702
5901	16300
5901	17593
5901	18280
5901	19699
5901	21151
5901	21354
5901	22324
5901	24564
5901	26340
5901	27774
5901	29344
5901	30863
5901	33192
5901	42366
18410	18845
18410	19632
18410	19699
18410	20073
18410	20557
18410	20784
18410	20814
18410	21065
18410	21354
18410	22033
18410	22324
18410	23356
18410	24564
18410	25669
18410	26606
18410	27106
18410	27748
18410	28211
18410	33192
18410	33554
18410	34068
10924	11064
10924	11074
10924	11330
10924	11641
10924	11727
10924	11994
10924	12064
10924	12295
10924	12681
10924	12901
10924	12996
10924	13236
10924	13387
10924	13719
10924	14003
10924	14192
10924	14231
10924	14376
10924	14782
10924	14826
10924	14949
10924	15761
10924	15878
10924	15915
10924	15981
10924	16300
10924	16355
10924	16786
10924	16838
10924	18787
10924	20368
10924	20668
10924	21345
10924	23278
10924	24675
10924	24990
10924	25349
10924	26340
10924	27907
10924	28636
10924	29316
10924	32063
10924	32121
10924	32171
10924	33257
10924	34877
10924	37623
10924	38761
10924	39389
10924	39867
3474	3516
3474	3717
3474	3818
3474	3986
3474	4111
3474	4218
3474	4713
3474	6317
3474	7778
3474	8655
3474	8889
3474	9073
3474	10264
3474	10465
3474	10605
3474	10714
3474	11641
3474	11965
3474	12064
3474	12295
3474	13716
3474	13801
3474	15930
3474	16355
3474	16786
3474	17761
3474	18430
3474	18845
3474	22413
3474	22827
3474	23620
3474	25349
3474	27009
3474	28211
3474	29316
3474	31755
3474	32063
3474	33668
3474	35072
3474	35999
3474	38761
3474	39389
3474	39867
3474	40722
3207	3270
3207	3281
3207	3299
3207	3341
3207	3376
3207	3431
3207	4049
3207	4090
3207	4161
3207	4281
3207	4701
3207	5159
3207	5361
3207	5504
3207	6027
3207	6293
3207	6297
3207	6416
3207	6615
3207	6793
3207	8665
3207	9283
3207	9490
3207	10143
3207	11372
3207	12304
3207	12946
3207	13082
3207	14105
3207	14148
3207	14271
3207	15536
3207	16312
3207	17593
3207	18269
3207	18485
3207	20459
3207	20798
3207	26921
3207	27774
3207	28517
3207	30253
3207	34323
3207	36164
7128	12761
7128	13252
7128	15856
7128	20641
7128	21430
7128	22916
7128	23433
7128	25723
7128	26939
7128	29407
13152	14779
13152	14930
13152	15863
13152	16061
13152	17487
13152	17676
13152	19085
13152	20107
13152	28642
17761	18430
17761	18845
17761	22413
17761	22827
17761	23620
17761	24675
17761	25349
17761	27009
17761	28404
17761	29316
17761	31755
17761	32063
17761	33668
17761	33908
17761	35999
17761	37171
17761	39389
17761	39867
21617	21920
21617	21950
21617	22135
21617	22316
21617	24782
21617	25517
21617	25852
21617	29852
21617	40860
684	802
684	1209
684	1411
684	2030
684	2227
684	2290
684	2468
684	2913
684	3492
684	4655
684	5079
684	5119
684	5566
684	5588
684	6675
684	9412
684	10217
684	10376
684	10614
684	10914
684	11565
684	11671
684	11835
684	11858
684	11863
684	12766
684	13719
684	13968
684	13992
684	14227
684	14779
684	15506
684	17886
684	20334
684	20576
684	22132
684	23289
684	23739
684	25962
684	26291
684	27566
684	27925
684	29316
684	31383
684	34323
684	36514
684	38761
684	41768
6793	7208
6793	8215
6793	8260
6793	8351
6793	8775
6793	9568
6793	10060
6793	10143
6793	10433
6793	10515
6793	11372
6793	12206
6793	13354
6793	13825
6793	13939
6793	14075
6793	14271
6793	14600
6793	14851
6793	15058
6793	17303
6793	18485
6793	19850
6793	25744
6793	26006
6793	28517
6793	28913
6793	36164
2032	2379
2032	3100
2032	3258
2032	3452
2032	3474
2032	3516
2032	3717
2032	3818
2032	3956
2032	3986
2032	3994
2032	4218
2032	4539
2032	4655
2032	4713
2032	4823
2032	4984
2032	5079
2032	5395
2032	6284
2032	6317
2032	6444
2032	6800
2032	7202
2032	7778
2032	8655
2032	8715
2032	8889
2032	9073
2032	9391
2032	9951
2032	10098
2032	10264
2032	10605
2032	10714
2032	11565
2032	11641
2032	11965
2032	12524
2032	12901
2032	12996
2032	13719
2032	13801
2032	14949
2032	14989
2032	16300
2032	16355
2032	16405
2032	16786
2032	17886
2032	18430
2032	18589
2032	20668
2032	21186
2032	22671
2032	22827
2032	23278
2032	24990
2032	25349
2032	29316
2032	31755
2032	32063
2032	33257
26455	30727
26455	30863
598	975
598	1083
598	1115
598	1632
598	1820
598	1881
598	2066
598	2284
598	2310
598	2327
598	2657
598	2964
598	3093
598	3739
598	3843
598	4062
598	4376
598	4967
598	5559
598	5598
598	5869
598	6515
598	6524
598	6620
598	6987
598	8317
598	9218
598	9448
598	9939
598	10611
598	10853
598	12100
598	13280
598	16040
598	16536
598	16598
598	17316
598	18113
598	19825
598	20450
598	20668
598	20811
598	21590
598	21617
598	22316
598	27733
598	28060
598	29852
598	32121
598	34136
4701	5159
4701	5361
4701	6021
4701	6027
4701	6566
4701	7208
4701	7313
4701	8665
4701	8775
4701	8832
4701	9283
4701	10198
4701	10465
4701	12570
4701	12674
4701	12946
4701	13236
4701	13253
4701	13716
4701	13893
4701	13939
4701	14105
4701	14376
4701	14429
4701	14789
4701	14851
4701	16091
4701	16570
4701	17303
4701	17593
4701	17893
4701	18410
4701	18485
4701	18787
4701	19449
4701	20592
4701	26006
4701	27090
4701	36164
24782	25852
24782	29852
24782	40860
10358	10605
10358	10714
10358	11244
10358	11727
10358	12064
10358	12901
10358	13810
10358	14152
10358	14231
10358	14638
10358	14826
10358	14994
10358	15868
10358	16838
10358	20368
10358	20640
10358	20811
10358	22413
10358	27306
10358	27907
10358	33401
10358	33908
10358	34136
10358	38761
5712	6234
5712	6566
5712	6787
5712	8618
5712	8950
5712	8970
5712	9293
5712	9565
5712	9593
5712	9856
5712	10026
5712	10376
5712	10477
5712	10614
5712	10914
5712	11562
5712	11835
5712	11858
5712	11903
5712	12205
5712	12524
5712	12570
5712	12674
5712	12890
5712	13992
5712	14027
5712	14189
5712	14429
5712	16385
5712	16596
5712	17593
5712	18280
5712	18388
5712	19573
5712	19632
5712	19699
5712	20073
5712	20813
5712	21151
5712	22033
5712	22324
5712	24564
5712	25572
5712	26254
5712	26291
5712	26369
5712	27106
5712	29344
5712	42366
31035	33257
31035	37171
31035	38746
31035	39389
31035	39867
31035	41592
31035	42361
12108	14705
12108	14732
12108	14913
12108	16889
12108	20472
12108	26006
27860	29017
14197	14245
14197	14705
14197	14732
14197	16261
14197	16555
14197	20004
14197	20576
14197	21233
14197	23365
14197	27352
14197	28990
14197	29608
14197	30090
14197	38121
14197	41092
5243	5566
5243	5901
5243	6787
5243	10026
5243	10183
5243	10216
5243	10309
5243	10614
5243	10914
5243	11230
5243	11863
5243	11903
5243	12570
5243	14027
5243	14189
5243	14472
5243	14632
5243	15579
5243	16061
5243	18388
5243	19699
5243	19759
5243	20334
5243	22317
5243	22324
5243	23888
5243	24564
5243	25493
5243	26272
5243	29585
5243	31351
5243	31369
5243	31913
5243	32167
5243	34634
5243	42366
2965	3286
2965	4158
2965	4341
2965	4741
2965	4811
2965	4880
2965	5041
2965	5349
2965	7207
2965	7479
2965	9526
2965	9868
2965	10110
2965	10199
2965	10244
2965	10724
2965	11366
2965	11645
2965	11840
2965	12179
2965	12199
2965	12370
2965	12524
2965	13444
2965	14486
2965	16388
2965	16889
2965	17127
2965	17909
2965	17995
2965	18280
2965	18338
2965	18794
2965	18812
2965	19309
2965	19798
2965	20366
2965	20563
2965	23461
2965	24634
2965	24982
2965	25317
2965	26230
2965	28990
2965	30767
2965	31542
2965	32683
2965	34527
22413	22827
22413	24441
22413	24675
22413	25135
22413	25349
22413	27306
22413	27733
22413	29316
22413	31755
22413	32063
22413	33401
22413	33908
22413	34136
22413	35999
22413	38746
22413	38761
22413	40722
18375	19231
18375	20172
18375	20557
18375	21151
18375	24300
18375	24990
18375	25723
18375	27110
18375	31077
18375	32072
2574	3083
2574	4729
2574	5125
2574	5167
2574	5843
2574	8827
2574	9719
2574	10074
2574	10645
2574	11667
2574	13826
2574	14532
2574	16742
2574	19231
2574	19634
2574	20281
2574	20459
2574	25723
2574	27110
2574	30554
2574	31077
2574	32072
2574	33226
799	802
799	1356
799	1818
799	2348
799	2650
799	3311
799	3317
799	3400
799	3841
799	4985
799	5411
799	5762
799	5901
799	6566
799	6787
799	6909
799	7446
799	10198
799	10614
799	14027
799	14189
799	15579
799	18388
799	19611
799	19699
799	22317
799	24564
799	25572
799	25962
799	27090
799	42366
31383	33279
31383	35767
37203	43820
24300	25723
24300	32072
3532	3636
3532	3781
3532	4267
3532	4826
3532	5348
3532	5436
3532	6082
3532	6282
3532	6313
3532	6323
3532	7140
3532	8355
3532	10277
3532	10443
3532	10444
3532	10691
3532	11684
3532	12377
3532	12810
3532	13091
3532	13935
3532	13987
3532	14494
3532	14852
3532	15863
3532	17133
3532	17487
3532	18640
3532	19078
3532	19142
3532	19326
3532	19724
3532	22622
3532	26158
3532	29017
3532	30253
3532	34032
1516	1734
1516	2006
1516	2451
1516	2745
1516	2935
1516	3156
1516	3207
1516	3270
1516	3281
1516	3341
1516	3899
1516	4049
1516	4090
1516	4161
1516	4281
1516	4701
1516	5159
1516	5361
1516	6234
1516	6293
1516	6297
1516	6615
1516	6793
1516	7208
1516	7346
1516	8639
1516	8775
1516	8832
1516	9293
1516	9645
1516	10060
1516	10074
1516	10946
1516	11668
1516	11994
1516	12206
1516	12304
1516	12674
1516	13354
1516	13939
1516	14105
1516	14600
1516	14851
1516	15536
1516	16312
1516	16570
1516	17073
1516	17303
1516	17554
1516	18269
1516	19449
1516	20592
1516	25744
1516	26921
1516	28913
1516	36164
26921	29141
26921	36164
2262	2303
2262	3988
2262	4161
2262	4355
2262	4701
2262	5504
2262	6416
2262	7208
2262	8260
2262	9430
2262	12940
2262	13082
2262	13354
2262	14148
2262	14271
2262	17303
2262	17491
2262	18485
2262	19612
2262	20798
2262	28517
2262	36164
26670	26895
26670	27087
26670	27241
26670	27785
26670	27944
26670	34323
26670	38507
26670	41581
12532	12910
12532	14027
12532	14632
12532	15506
12532	15702
12532	18806
12532	20334
12532	24220
12532	25493
12532	26272
12532	27382
12532	31351
12532	31369
12532	32167
12532	41768
12532	42410
1168	1411
1168	2060
1168	2262
1168	2303
1168	2369
1168	3988
1168	4255
1168	4355
1168	5159
1168	5504
1168	5599
1168	6416
1168	7302
1168	8030
1168	8260
1168	8775
1168	9430
1168	11372
1168	12233
1168	13082
1168	14148
1168	14271
1168	16607
1168	17303
1168	17491
1168	18485
1168	20562
1168	20798
1168	28517
1168	36164
14638	14826
14638	14994
14638	15981
14638	16786
14638	16838
14638	22413
14638	24441
14638	25135
14638	33908
8654	9028
8654	9218
8654	9327
8654	9390
8654	9865
8654	10047
8654	10444
8654	10611
8654	11052
8654	14437
8654	14826
8654	16536
8654	17316
8654	19825
8654	24476
8654	27844
8654	30681
8654	33279
8654	40178
6909	6957
6909	7446
6909	8618
6909	9412
6909	9824
6909	10614
6909	10799
6909	11166
6909	11858
6909	12055
6909	12304
6909	12524
6909	12674
6909	12890
6909	13990
6909	14027
6909	15216
6909	15579
6909	16385
6909	17132
6909	17593
6909	17721
6909	18388
6909	19699
6909	19708
6909	21354
6909	22324
6909	23365
6909	24342
6909	24564
6909	25270
6909	25962
6909	26291
6909	27090
6909	27106
6909	29336
6909	33226
6909	33554
6909	34700
6909	39226
6909	42366
14650	17721
14650	22779
14650	24982
5806	6158
5806	6586
5806	6787
5806	8823
5806	9502
5806	10614
5806	11564
5806	12375
5806	15282
5806	15334
5806	15481
5806	15579
5806	15681
5806	15876
5806	20313
5806	22317
5806	22624
5806	26455
5806	30863
5806	31976
5806	34318
11282	12205
11282	12724
11282	13329
11282	14008
11282	14376
11282	15371
11282	16091
11282	20655
11282	20753
11282	22603
11282	26606
11282	30681
13990	13992
13990	14707
13990	14789
13990	15109
13990	15193
13990	15371
13990	16012
13990	16385
13990	17721
13990	18388
13990	18410
13990	19632
13990	19699
13990	19713
13990	19759
13990	20073
13990	20784
13990	21065
13990	21354
13990	21536
13990	22132
13990	22324
13990	23365
13990	24564
13990	25270
13990	25669
13990	25962
13990	26254
13990	26291
13990	26369
13990	27090
13990	27566
13990	32171
13990	33226
13990	34700
13990	36514
13990	38527
27733	27907
27733	28636
27733	41592
3483	4341
3483	4624
3483	5249
3483	5639
3483	5762
3483	5875
3483	6566
3483	7379
3483	7753
3483	8404
3483	9272
3483	12055
3483	12290
3483	16209
3483	16570
3483	19173
3483	20342
3483	20833
3483	21865
3483	25669
3483	30652
3483	32719
3483	33769
3483	34044
3483	34634
3483	37659
3483	41853
1679	1794
1679	1810
1679	1919
1679	2032
1679	2335
1679	2466
1679	2812
1679	3258
1679	3452
1679	3474
1679	3516
1679	3717
1679	3818
1679	3986
1679	3994
1679	4111
1679	4157
1679	4218
1679	4505
1679	4713
1679	5395
1679	5901
1679	6317
1679	6393
1679	7515
1679	7778
1679	7986
1679	8655
1679	8889
1679	8969
1679	9073
1679	9085
1679	9391
1679	10264
1679	10617
1679	10714
1679	10822
1679	10924
1679	11330
1679	11565
1679	11641
1679	11965
1679	12064
1679	12996
1679	13719
1679	13801
1679	14949
1679	16355
1679	16603
1679	16786
1679	17761
1679	18430
1679	18845
1679	22413
1679	22827
1679	23620
1679	25349
1679	26606
1679	27009
1679	27733
1679	27907
1679	28404
1679	29316
1679	31035
1679	32063
1679	33257
1679	33668
1679	33908
1679	35999
1679	37171
1679	39389
1679	39867
1679	42361
1104	1154
1104	1240
1104	2482
1104	3131
1104	4267
1104	5348
1104	6497
1104	7725
1104	10156
1104	10277
1104	10443
1104	10691
1104	12377
1104	14757
1104	15863
1104	18640
1104	20382
1104	22622
1104	25817
1104	27120
1104	30117
1052	1161
1052	2135
1052	3522
1052	3841
1052	4861
1052	4985
1052	6787
1052	6894
1052	7040
1052	7269
1052	8386
1052	8566
1052	9502
1052	9824
1052	9866
1052	10914
1052	11765
1052	15579
1052	20813
1052	25813
1052	36046
26230	27748
26230	28990
26230	30605
26230	30767
26230	31542
26230	32683
26230	34527
14075	14779
14075	14852
14075	19142
14075	19173
14075	27785
14075	34323
19140	20972
19140	28010
19140	35556
19140	37869
25322	25410
25322	26670
25322	26895
25322	27087
25322	27241
25322	28733
4624	7379
4624	8404
4624	14075
4624	16209
4624	17127
4624	19173
4624	20342
4624	25669
4624	30652
4624	32719
4624	34044
4624	37659
15209	15297
15209	15462
15209	16166
15209	16297
15209	16598
15209	18155
15209	20004
15209	21617
15209	21920
15209	21950
15209	22135
15209	24476
15209	24782
15209	25517
15209	25852
15209	38390
18068	18535
18068	21479
18068	22779
5504	5837
5504	6334
5504	6416
5504	6793
5504	6818
5504	6860
5504	7302
5504	8260
5504	9430
5504	9568
5504	10433
5504	11052
5504	11372
5504	12585
5504	12831
5504	13082
5504	13354
5504	14930
5504	15025
5504	15058
5504	15559
5504	15860
5504	16607
5504	17303
5504	17491
5504	19850
5504	20798
5504	27785
5504	28517
5504	29516
5504	30727
19181	19213
17437	18388
17437	19216
17437	19277
17437	19611
17437	19713
17437	19759
17437	20334
17437	20833
17437	21022
17437	21065
17437	22132
17437	22317
17437	22495
17437	25764
17437	26291
17437	27320
17437	28773
17437	31706
17437	31748
17437	31976
17437	33226
17437	33279
17437	33516
17437	33769
17437	34044
17437	34632
17437	34634
17437	37008
17437	38483
17437	41092
17437	41631
17437	42037
17437	42366
17437	42367
17437	42626
17437	43820
17437	44122
17437	44283
714	1046
714	1180
714	1343
714	1574
714	1635
714	3311
714	3341
714	3636
714	5901
714	6208
714	6282
714	7313
714	8639
714	8665
714	9272
714	13446
714	13716
714	13893
714	14429
714	16786
714	17593
714	18410
714	18589
714	19612
714	19846
714	21536
714	23356
714	23522
714	27090
714	27844
714	28211
714	29141
9951	13719
9951	14949
9951	18430
9951	38746
6818	6860
6818	8040
6818	8260
6818	8759
6818	8862
6818	12585
6818	12831
6818	12887
6818	13268
6818	14390
6818	14641
